From from From
: : :
CGKarras cgkarra CGKarras
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Christopher christoph Christopher
G g G
Karras karra Karras
) ) )
Subject subject Subject
: : :
Need need Need
Maintenance mainten Maintenance
tips tip tip
Organization organ Organization
: : :
The the The
World world World
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Brookline brooklin Brookline
, , ,
MA ma MA
Lines line Lines
: : :
29 29 29
After after After
reading read read
the the the
service servic service
manual manual manual
for for for
my my my
bike bike bike
( ( (
Suzuki suzuki Suzuki
GS gs GS
500 500 500
E e E
- - -
- - -
1990 1990 1990
) ) )
I i I
have have have
a a a
couple coupl couple
of of of
questions question question
I i I
hope hope hope
you you you
can can can
answer answer answer
: : :
When when When
checking check check
the the the
oil oil oil
level level level
with with with
the the the
dip dip dip
stick stick stick
built built build
into into into
the the the
oil oil oil
fill fill fill
cap cap cap
, , ,
does doe do
one one one
check check check
it it it
with with with
the the the
cap cap cap
screwed screw screw
in in in
or or or
not not not
? ? ?
I i I
am am be
more more more
used use used
to to to
the the the
dip dip dip
stick stick stick
for for for
a a a
cage cage cage
where where where
the the the
stick stick stick
is is be
extracted extract extract
fully fulli fully
, , ,
wiped wipe wipe
clean clean clean
and and and
reinserted reinsert reinserted
fully fulli fully
, , ,
then then then
withdrawn withdrawn withdrawn
and and and
read read read
. . .
The the The
dip dip dip
stick stick stick
on on on
my my my
bike bike bike
is is be
part part part
of of of
the the the
oil oil oil
filler filler filler
cap cap cap
and and and
has has have
about about about
1 1 1
/ / /
2 2 2
inch inch inch
of of of
threads thread thread
on on on
it it it
. . .
Do do Do
I i I
remove remov remove
the the the
cap cap cap
, , ,
wipe wipe wipe
the the the
stick stick stick
clean clean clean
and and and
reinsert reinsert reinsert
it it it
with with with
/ / /
without without without
screwing screw screw
it it it
down down down
before befor before
reading read reading
? ? ?
The the The
service servic service
manual manual manual
calls call call
for for for
the the the
application applic application
of of of
Suzuki suzuki Suzuki
Bond bond Bond
No no No
. . .
1207 1207 1207
B b B
on on on
the the the
head head head
cover cover cover
. . .
I i I
guess guess guess
this this this
is is be
some some some
sort sort sort
of of of
liquid liquid liquid
gasket gasket gasket
material materi material
. . .
do do do
you you you
know know know
of of of
a a a
generic generic generic
( ( (
cheaper cheaper cheap
) ) )
substitute substitut substitute
? ? ?
My my My
headlight headlight headlight
is is be
a a a
Halogen halogen Halogen
60 60 60
/ / /
55 55 55
W w W
bulb bulb bulb
. . .
Is is Is
there there there
an an an
easy easi easy
, , ,
brighter brighter bright
replacement replac replacement
bulb bulb bulb
available avail available
? ? ?
Where where Where
should should should
I i I
look look look
for for for
one one one
? ? ?
As as As
always alway always
, , ,
I i I
very veri very
much much much
appreciate appreci appreciate
your your your
help help help
. . .
The the The
weather weather weather
in in in
Philadelphia philadelphia Philadelphia
has has have
finally final finally
turned turn turn
WARM warm WARM
. . .
This this This
weekend weekend weekend
I i I
saw saw saw
lotsa lotsa lotsa
bikes bike bike
, , ,
and and and
the the the
riders rider rider
ALL all ALL
waved wave wave
. . .
A a A
nice nice nice
change chang change
of of of
tone tone tone
from from from
what what what
Philadelphia philadelphia Philadelphia
can can can
be be be
like like like
. . .
. . .
. . .
. . .
Chris chris Chris
- - -
- - -
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Christopher christoph Christopher
G g G
. . .
Karras karra Karras
Internet internet Internet
: : :
CGKarras cgkarra CGKarras
@ @ @
world world world
. . .
std std std
. . .
com com com
