From from From
: : :
frahm frahm frahm
@ @ @
ucsu ucsu ucsu
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
Joel joel Joel
A a A
. . .
Frahm frahm Frahm
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Identify identifi Identify
this this this
bike bike bike
for for for
me me me
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
colorado colorado colorado
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
153132 153132 153132
. . .
27965 27965 27965
Reply repli Reply
- - -
To to To
: : :
frahm frahm frahm
@ @ @
ucsu ucsu ucsu
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
Department depart Department
of of of
Rudeness rude Rudeness
and and and
Pomposity pompos Pomposity
Lines line Lines
: : :
17 17 17
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sluggo sluggo sluggo
. . .
colorado colorado colorado
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
002937 002937 002937
. . .
9237 9237 9237
@ @ @
adobe adob adobe
. . .
com com com
> > >
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
193804 193804 193804
. . .
18482 18482 18482
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
coburnn coburnn coburnn
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Nicholas nichola Nicholas
S s S
. . .
Coburn coburn Coburn
) ) )
writes write write
: : :
> > >
} } }
first first first
I i I
thought thought think
it it it
was was be
an an an
' ' '
RC rc RC
31 31 31
' ' '
( ( (
a a a
Hawk hawk Hawk
modified modifi modify
by by by
Two two Two
Brothers brother Brothers
Racing race Racing
) ) )
, , ,
> > >
} } }
but but but
I i I
did did do
not not not
think think think
that that that
they they they
made made make
this this this
huge huge huge
tank tank tank
for for for
it it it
. . .
Additionally addit Additionally
, , ,
> > >
I i I
think think think
I i I
' ' '
ve ve ve
seen seen see
this this this
bike bike bike
. . .
Is is Is
it it it
all all all
white white white
, , ,
with with with
a a a
sea sea sea
- - -
green green green
stripe stripe stripe
and and and
just just just
' ' '
HONDA honda HONDA
' ' '
for for for
decals decal decal
, , ,
I i I
' ' '
ve ve ve
seen seen see
such such such
a a a
bike bike bike
numerous numer numerous
times time time
over over over
by by by
Sewall sewal Sewall
hall hall hall
at at at
CU cu CU
, , ,
and and and
I i I
thought thought think
it it it
was was be
a a a
race race race
- - -
prepped prep prepped
CBR cbr CBR
. . .
I i I
didn didn didn
' ' '
t t t
see see see
it it it
over over over
at at at
the the the
EC ec EC
parking park parking
lot lot lot
( ( (
I i I
buzzed buzz buzz
over over over
there there there
on on on
my my my
way way way
home home home
, , ,
all all all
of of of
1 1 1
/ / /
2 2 2
block block block
off off off
my my my
route rout route
! ! !
) ) )
but but but
it it it
was was be
gone gone go
. . .
Is is Is
a a a
single singl single
sided side sided
swingarm swingarm swingarm
available avail available
for for for
the the the
CBR cbr CBR
? ? ?
I i I
would would would
imagine imagin imagine
so so so
, , ,
kinda kinda kinda
neccisary neccisari neccisary
for for for
quick quick quick
tire tire tire
changes chang change
. . .
When when When
I i I
first first first
saw saw saw
it it it
, , ,
I i I
assumed assum assume
it it it
was was be
a a a
bike bike bike
repainted repaint repaint
to to to
cover cover cover
crash crash crash
damage damag damage
. . .
Joel joel Joel
. . .
