From from From
: : :
MJMUISE mjmuis MJMUISE
@ @ @
1302 1302 1302
. . .
watstar watstar watstar
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Mike mike Mike
Muise muis Muise
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Drinking drink Drinking
and and and
Riding ride Riding
Lines line Lines
: : :
19 19 19
Organization organ Organization
: : :
Waterloo waterloo Waterloo
Engineering engin Engineering
In in In
article articl article
< < <
C c C
4 4 4
wKBp wkbp wKBp
. . .
B b B
9 9 9
w w w
@ @ @
eskimo eskimo eskimo
. . .
com com com
> > >
, , ,
maven maven maven
@ @ @
eskimo eskimo eskimo
. . .
com com com
( ( (
Norman norman Norman
Hamer hamer Hamer
) ) )
writes write write
: : :
> > >
What what What
is is be
a a a
general general general
rule rule rule
of of of
thumb thumb thumb
for for for
sobriety sobrieti sobriety
and and and
cycling cycl cycling
? ? ?
Couple coupl Couple
hours hour hour
> > >
after after after
you you you
" " "
feel feel feel
" " "
sober sober sober
? ? ?
What what What
? ? ?
Or or Or
should should should
I i I
just just just
work work work
with with with
" " "
If if If
I i I
drink drink drink
> > >
tonight tonight tonight
, , ,
I i I
don don don
' ' '
t t t
ride ride ride
until until until
tomorrow tomorrow tomorrow
" " "
? ? ?
1 1 1
hr hr hr
/ / /
drink drink drink
for for for
the the the
first first first
4 4 4
drinks drink drink
. . .
1 1 1
. . .
5 5 5
hours hour hour
/ / /
drink drink drink
for for for
the the the
next next next
6 6 6
drinks drink drink
. . .
2 2 2
hours hour hour
/ / /
drink drink drink
for for for
the the the
rest rest rest
. . .
These these These
are are be
fairly fair fairly
cautious cautious cautious
guidelines guidelin guideline
, , ,
and and and
will will will
work work work
even even even
if if if
you you you
happen happen happen
to to to
have have have
a a a
low low low
tolerance toler tolerance
or or or
body bodi body
mass mass mass
. . .
I i I
think think think
the the the
cops cop cop
and and and
" " "
Don don Don
' ' '
t t t
You you You
Dare dare Dare
Drink drink Drink
& & &
Drive drive Drive
" " "
( ( (
tm tm tm
) ) )
commercials commerci commercial
will will will
usually usual usually
say say say
1 1 1
hr hr hr
/ / /
drink drink drink
in in in
general general general
, , ,
but but but
after after after
about about about
5 5 5
drinks drink drink
and and and
5 5 5
hrs hrs hr
, , ,
you you you
could could could
very veri very
well well well
be be be
over over over
the the the
legal legal legal
limit limit limit
. . .
Watch watch Watch
yourself yourself yourself
. . .
- - -
Mike mike Mike
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
Mike mike Mike
Muise muis Muise
/ / /
mjmuise mjmuis mjmuise
@ @ @
1302 1302 1302
. . .
watstar watstar watstar
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
\ \ \
no no no
quotes quot quote
, , ,
no no no
jokes joke joke
, , ,
\ \ \
Electrical electr Electrical
Engineering engin Engineering
, , ,
University univers University
of of of
Waterloo waterloo Waterloo
/ / /
no no no
disclaimer disclaim disclaimer
, , ,
no no no
fear fear fear
. . .
