From from From
: : :
klf klf klf
@ @ @
druwa druwa druwa
. . .
ATT att ATT
. . .
COM com COM
( ( (
FranklinKL franklinkl FranklinKL
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Hell hell Hell
- - -
mets met mets
. . .
Summary summari Summary
: : :
Visual visual Visual
damage damag damage
is is be
NOT not NOT
an an an
indicator indic indicator
. . .
Lines line Lines
: : :
50 50 50
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
18 18 18
. . .
035125 035125 035125
. . .
29930 29930 29930
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
> > >
, , ,
aa aa aa
963 963 963
@ @ @
Freenet freenet Freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Lloyd lloyd Lloyd
Carr carr Carr
) ) )
writes write write
: : :
> > >
> > >
In in In
a a a
previous previous previous
article articl article
, , ,
maven maven maven
@ @ @
mavenry mavenri mavenry
. . .
altcit altcit altcit
. . .
eskimo eskimo eskimo
. . .
com com com
( ( (
Norman norman Norman
Hamer hamer Hamer
) ) )
says say say
: : :
> > >
> > >
> > >
> > >
> > >
> > >
> > >
If if If
I i I
don don don
' ' '
t t t
end end end
up up up
replacing replac replace
it it it
in in in
the the the
real real real
near near near
future futur future
, , ,
would would would
I i I
do do do
better better good
> > >
> > >
to to to
wear wear wear
my my my
( ( (
totally total totally
nondamaged nondamag nondamaged
) ) )
3 3 3
/ / /
4 4 4
face face face
DOT dot DOT
- - -
RATED rate RATED
cheapie cheapi cheapie
which which which
doesn doesn doesn
' ' '
t t t
fit fit fit
> > >
> > >
as as as
well well well
or or or
keep keep keep
out out out
the the the
wind wind wind
as as as
well well well
, , ,
or or or
wearing wear wear
the the the
Shoei shoei Shoei
RF rf RF
- - -
200 200 200
which which which
is is be
a a a
> > >
> > >
LOT lot LOT
more more more
comfortable comfort comfortable
, , ,
keeps keep keep
the the the
wind wind wind
out out out
better better good
, , ,
is is be
quieter quieter quieter
. . .
. . .
. . .
but but but
might might might
> > >
> > >
have have have
some some some
minor minor minor
damage damag damage
? ? ?
> > >
> > >
= = =
= = =
Wear wear Wear
the the the
RF rf RF
