From from From
: : :
rbemben rbemben rbemben
@ @ @
timewarp timewarp timewarp
. . .
prime prime prime
. . .
com com com
( ( (
Rich rich Rich
Bemben bemben Bemben
) ) )
Subject subject Subject
: : :
Safe safe Safe
driving drive driving
prcatices prcatic prcatices
. . .
. . .
. . .
Expires expir Expires
: : :
30 30 30
Apr apr Apr
93 93 93
05 05 05
: : :
00 00 00
: : :
00 00 00
GMT gmt GMT
Organization organ Organization
: : :
Computervision computervis Computervision
Lines line Lines
: : :
34 34 34
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
9 9 9
. . .
133114 133114 133114
. . .
2605 2605 2605
@ @ @
news news news
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
rdc rdc rdc
8 8 8
@ @ @
cunixf cunixf cunixf
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Robert robert Robert
D d D
Castro castro Castro
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
rbpC rbpc rbpC
54 54 54
D d D
51 51 51
. . .
26 26 26
n n n
@ @ @
netcom netcom netcom
. . .
com com com
> > >
rbp rbp rbp
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
Bob bob Bob
Pasker pasker Pasker
) ) )
writes write write
: : :
> > >
> > >
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
> > >
my my my
solution solut solution
is is be
* * *
never never never
* * *
to to to
ride ride ride
next next next
to to to
a a a
car car car
> > >
> > >
The the The
only onli only
thing thing thing
between between between
you you you
and and and
" " "
them them them
" " "
is is be
space space space
. . .
> > >
Keep keep Keep
as as as
much much much
as as a
possible possibl possible
. . .
Take take Take
this this this
one one one
step step step
further further far
. . .
. . .
. . .
Never never Never
dilly dilli dilly
- - -
dally dalli dally
in in in
that that that
rear rear rear
1 1 1
/ / /
4 4 4
of of of
either either either
side side side
of of of
a a a
cage cage cage
- - -
when when when
you you you
pass pass pass
make make make
it it it
as as as
POSITIVE posit POSITIVE
as as a
possible possibl possible
and and and
if if if
you you you
can can can
' ' '
t t t
pass pass pas
fully fulli fully
, , ,
at at at
least least least
make make make
sure sure sure
that that that
if if if
you you you
attempt attempt attempt
it it it
you you you
can can can
make make make
the the the
driver driver driver
aware awar aware
of of of
you you you
by by by
at at at
least least least
getting get get
into into into
his his his
area area area
of of of
vision vision vision
. . .
This this This
also also also
applies appli apply
to to to
merging merg merge
into into into
another anoth another
lane lane lane
after after after
making make make
a a a
pass pass pas
- - -
do do do
it it it
as as as
POSITIVELY posit POSITIVELY
as as a
possible possibl possible
. . .
. . .
. . .
and and and
what what what
I i I
" " "
try tri try
" " "
to to to
do do do
is is be
look look look
in in in
the the the
rear rear rear
view view view
and and and
then then then
over over over
my my my
shoulder shoulder shoulder
. . .
And and And
after after after
I i I
' ' '
ve ve ve
done done do
that that that
ACCELERATE acceler ACCELERATE
into into into
the the the
lane lane lane
so so so
that that that
you you you
have have have
a a a
speed speed speed
cushion cushion cushion
should should should
you you you
have have have
missed miss miss
seeing see see
a a a
potential potenti potential
BDI bdi BDI
that that that
' ' '
s s s
trying tri try
to to to
do do do
the the the
same same same
thing thing thing
as as a
you you you
. . .
. . .
. . .
or or or
worse wors bad
( ( (
ie ie ie
: : :
he he he
may may may
have have have
been been be
behind behind behind
you you you
, , ,
saw saw saw
you you you
made made make
the the the
pass pass pas
successfully success successfully
but but but
YOU you YOU
aren aren aren
' ' '
t t t
GOING go GOING
FAST fast FAST
ENOUGH enough ENOUGH
to to to
suite suit suite
him him him
so so so
he he he
tries tri try
to to to
go go go
around around around
you you you
on on on
the the the
right right right
) ) )
. . .
Ride ride Ride
with with with
four four four
eyes eye eye
. . .
. . .
. . .
Rich rich Rich
Rich rich Rich
Bemben bemben Bemben
- - -
DoD dod DoD
# # #
0044 0044 0044
rbemben rbemben rbemben
@ @ @
timewarp timewarp timewarp
. . .
prime prime prime
. . .
com com com
1977 1977 1977
750 750 750
Triumph triumph Triumph
Bonneville bonnevill Bonneville
( ( (
617 617 617
) ) )
275 275 275
- - -
1800 1800 1800
x x x
4173 4173 4173
" " "
Fear fear Fear
not not not
the the the
evil evil evil
men men men
do do do
in in in
the the the
name name name
of of of
evil evil evil
, , ,
but but but
heaven heaven heaven
protect protect protect
us us u
from from from
the the the
evil evil evil
men men men
do do do
in in in
the the the
name name name
of of of
good good good
" " "
