From from From
: : :
revco revco revco
@ @ @
sfsuvax sfsuvax sfsuvax
1 1 1
. . .
sfsu sfsu sfsu
. . .
edu edu edu
( ( (
John john John
Boockholdt boockholdt Boockholdt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lane lane Lane
Sharing share Sharing
in in in
CA ca CA
Organization organ Organization
: : :
California california California
State state State
University univers University
, , ,
Sacramento sacramento Sacramento
Lines line Lines
: : :
11 11 11
In in In
three three three
years year year
of of of
riding ride rid
in in in
the the the
cities citi city
of of of
San san San
Jose jose Jose
, , ,
Santa santa Santa
Clara clara Clara
, , ,
and and and
Sunnyvale sunnyval Sunnyvale
I i I
never never never
came came come
into into into
any ani any
conflict conflict conflict
with with with
the the the
local local local
police polic police
over over over
my my my
lane lane lane
splitting split split
habits habit habit
( ( (
all all all
three three three
of of of
these these these
cities citi city
were were be
listed list list
earlier earlier earlier
as as a
being be be
anti anti anti
- - -
splitting split splitting
in in in
one one one
way way way
or or or
another anoth another
) ) )
. . .
I i I
can can can
' ' '
t t t
say say say
whether whether whether
this this this
was was be
due due due
to to to
luck luck luck
, , ,
police polic police
kindness kind kindness
, , ,
or or or
there there there
not not not
actually actual actually
being be be
any ani any
ordinances ordin ordinance
against against against
it it it
in in in
these these these
cities citi city
, , ,
so so so
I i I
continue continu continue
. . .
. . .
. . .
. . .
. . .
RevCo revco RevCo
