From from From
: : :
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Boom boom Boom
! ! !
Hubcap hubcap Hubcap
attack attack attack
! ! !
Organization organ Organization
: : :
St st St
. . .
Elizabeth elizabeth Elizabeth
Hospital hospit Hospital
, , ,
Youngstown youngstown Youngstown
, , ,
OH oh OH
Lines line Lines
: : :
21 21 21
Reply repli Reply
- - -
To to To
: : :
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
In in In
a a a
previous previous previous
article articl article
, , ,
speedy speedi speedy
@ @ @
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
( ( (
Speedy speedi Speedy
Mercer mercer Mercer
) ) )
says say say
: : :
> > >
I i I
was was be
attacked attack attack
by by by
a a a
rabid rabid rabid
hubcap hubcap hubcap
once onc once
. . .
I i I
was was be
going go go
to to to
work work work
on on on
a a a
Yamaha yamaha Yamaha
> > >
750 750 750
Twin twin Twin
( ( (
A a A
. . .
K k K
. . .
A a A
. . .
" " "
the the the
vibrating vibrat vibrate
tank tank tank
" " "
) ) )
when when when
I i I
heard heard hear
a a a
wierd wierd wierd
noise nois noise
off off off
to to to
my my my
> > >
left left leave
. . .
I i I
caught caught catch
a a a
glimpse glimps glimpse
of of of
something someth something
silver silver silver
headed head head
for for for
my my my
left left left
foot foot foot
and and and
> > >
jerked jerk jerk
it it it
up up up
about about about
a a a
nanosecond nanosecond nanosecond
before befor before
my my my
bike bike bike
was was be
hit hit hit
HARD hard HARD
in in in
the the the
left left left
> > >
side side side
. . .
When when When
I i I
went went go
to to to
put put put
my my my
foot foot foot
back back back
on on on
the the the
peg peg peg
, , ,
I i I
found found find
that that that
it it it
was was be
not not not
> > >
there there there
! ! !
I i I
pulled pull pull
into into into
the the the
nearest nearest near
parking park parking
lot lot lot
and and and
discovered discov discover
that that that
I i I
had had have
been been be
> > >
hit hit hit
by by by
a a a
wire wire wire
- - -
wheel wheel wheel
type type type
hubcap hubcap hubcap
from from from
a a a
large larg large
cage cage cage
! ! !
This this This
hubcap hubcap hubcap
weighed weigh weigh
> > >
about about about
4 4 4
- - -
5 5 5
pounds pound pound
! ! !
The the The
impact impact impact
had had have
bent bent bend
the the the
left left left
peg peg peg
flat flat flat
against against against
the the the
frame frame frame
> > >
and and and
tweeked tweek tweeked
the the the
shifter shifter shifter
in in in
the the the
process process process
. . .
Had had Had
I i I
not not not
heard heard hear
the the the
approaching approach approach
> > >
cap cap cap
, , ,
I i I
feel feel feel
certian certian certian
that that that
I i I
would would would
be be be
sans san sans
a a a
portion portion portion
of of of
my my my
left left left
foot foot foot
. . .
> > >
Hmmmm hmmmm Hmmmm
. . .
. . .
. . .
. . .
. . .
I i I
wondered wonder wonder
where where where
that that that
hubcap hubcap hubcap
went went go
. . .
- - -
- - -
DoD dod DoD
# # #
650 650 650
< < <
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
DarkMan darkman DarkMan
The the The
significant signific significant
problems problem problem
we we we
face face face
cannot cannot cannot
be be be
solved solv solve
at at at
the the the
same same same
level level level
of of of
thinking think think
we we we
were were be
at at at
when when when
we we we
created creat create
them them them
. . .
- - -
Albert albert Albert
Einstein einstein Einstein
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
The the The
Eternal etern Eternal
Champion champion Champion
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
