From from From
: : :
jeq jeq jeq
@ @ @
lachman lachman lachman
. . .
com com com
( ( (
Jonathan jonathan Jonathan
E e E
. . .
Quist quist Quist
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bikes bike Bikes
vs vs v
. . .
Horses hors Horses
( ( (
was was be
Re re Re
: : :
insect insect insect
impacts impact impact
f f f
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
birdie birdi birdie
. . .
i i i
88 88 88
. . .
isc isc isc
. . .
com com com
Organization organ Organization
: : :
Lachman lachman Lachman
Technology technolog Technology
, , ,
Incorporated incorpor Incorporated
, , ,
Naperville napervill Naperville
, , ,
IL il IL
Lines line Lines
: : :
21 21 21
In in In
article articl article
< < <
txd txd txd
. . .
734810267 734810267 734810267
@ @ @
Able abl Able
. . .
MKT mkt MKT
. . .
3 3 3
Com com Com
. . .
Com com Com
> > >
txd txd txd
@ @ @
ESD esd ESD
. . .
3 3 3
Com com Com
. . .
COM com COM
( ( (
Tom tom Tom
Dietrich dietrich Dietrich
) ) )
writes write write
: : :
> > >
> > >
In in In
a a a
previous previous previous
article articl article
, , ,
egreen egreen egreen
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
( ( (
Ed ed Ed
Green green Green
- - -
Pixel pixel Pixel
Cruncher cruncher Cruncher
) ) )
says say say
: : :
[ [ [
lots lot lot
of of of
things thing thing
, , ,
none none none
of of of
which which which
are are be
quoted quot quote
here here here
] ] ]
> > >
> > >
> > >
In in In
article articl article
rgu rgu rgu
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
, , ,
ai ai ai
598 598 598
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Mike mike Mike
Sturdevant sturdev Sturdevant
) ) )
writes write write
: : :
> > >
> > >
> > >
You you You
think think think
your your your
* * *
average averag average
* * *
dirt dirt dirt
biker biker biker
can can can
jump jump jump
> > >
> > >
> > >
a a a
3 3 3
foot foot foot
log log log
? ? ?
> > >
> > >
How how How
about about about
an an an
18 18 18
" " "
log log log
that that that
is is be
suspended suspend suspend
about about about
18 18 18
" " "
off off off
of of of
the the the
ground ground ground
? ? ?
> > >
For for For
that that that
matter matter matter
, , ,
how how how
about about about
a a a
4 4 4
" " "
log log log
that that that
is is be
suspended suspend suspend
2 2 2
. . .
5 5 5
' ' '
off off off
of of of
the the the
> > >
ground ground ground
? ? ?
Oh oh Oh
, , ,
ye ye ye
of of of
little littl little
imagination imagin imagination
. . .
You you You
don don don
' ' '
t t t
jump jump jump
over over over
those those those
- - -
that that that
' ' '
s s s
where where where
you you you
lay lay lay
the the the
bike bike bike
down down down
and and and
slide slide slide
under under under
! ! !
- - -
- - -
Jonathan jonathan Jonathan
E e E
. . .
Quist quist Quist
jeq jeq jeq
@ @ @
lachman lachman lachman
. . .
com com com
Lachman lachman Lachman
Technology technolog Technology
, , ,
Incorporated incorpor Incorporated
DoD dod DoD
# # #
094 094 094
, , ,
KotPP kotpp KotPP
, , ,
KotCF kotcf KotCF
' ' '
71 71 71
CL cl CL
450 450 450
- - -
K k K
4 4 4
" " "
Gleep gleep Gleep
" " "
Naperville napervill Naperville
, , ,
IL il IL
_ _ _
_ _ _
There there There
' ' '
s s s
nothing noth nothing
quite quit quite
like like like
the the the
pitter pitter pitter
- - -
patter patter patter
of of of
little littl little
feet feet foot
, , ,
\ \ \
/ / /
followed follow follow
by by by
the the the
words word word
" " "
Daddy daddi Daddy
! ! !
Yay yay Yay
! ! !
" " "
