From from From
: : :
jlevine jlevin jlevine
@ @ @
rd rd rd
. . .
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
( ( (
Jody jodi Jody
Levine levin Levine
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
about about about
helmets helmet helmet
Organization organ Organization
: : :
Ontario ontario Ontario
Hydro hydro Hydro
- - -
Research research Research
Division divis Division
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1 1 1
qmnp qmnp qmnp
8 8 8
INN inn INN
31 31 31
v v v
@ @ @
mojo mojo mojo
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
> > >
oconnor oconnor oconnor
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Mark mark Mark
O o O
' ' '
Connor connor Connor
) ) )
writes write write
: : :
> > >
> > >
On on On
the the the
other other other
side side side
of of of
the the the
fence fenc fence
, , ,
I i I
owned own own
a a a
Bieffe bieff Bieffe
off off off
- - -
road road road
helmet helmet helmet
. . .
> > >
Took took Took
what what what
I i I
would would would
consider consid consider
a a a
minor minor minor
fall fall fall
, , ,
and and and
had had have
visible visibl visible
damage damag damage
> > >
to to to
the the the
shell shell shell
. . .
Yes yes Yes
, , ,
the the the
helmet helmet helmet
did did do
its it it
job job job
. . .
But but But
the the the
damage damag damage
/ / /
impact impact impact
> > >
ratio ratio ratio
was was be
scary scari scary
. . .
I i I
own own own
Bell bell Bell
Moto moto Moto
- - -
5 5 5
now now now
, , ,
have have have
taken taken take
impacts impact impact
on on on
> > >
order order order
of of of
twice twice twice
the the the
Bieffe bieff Bieffe
impact impact impact
( ( (
we we we
do do do
this this this
frequently frequent frequently
in in in
MX mx MX
) ) )
, , ,
> > >
and and and
don don don
' ' '
t t t
even even even
have have have
a a a
scratch scratch scratch
on on on
it it it
after after after
two two two
seasons season season
. . .
My my My
> > >
recommendation recommend recommendation
is is be
to to to
buy buy buy
_ _ _
high high high
_ _ _
quality qualiti quality
gear gear gear
. . .
YMMV ymmv YMMV
. . .
When when When
your your your
helmetted helmet helmetted
nogin nogin nogin
hits hit hit
an an an
immoveabe immoveab immoveabe
object object object
, , ,
there there there
are are be
only onli only
four four four
things thing thing
to to to
dissipate dissip dissipate
the the the
energy energi energy
: : :
the the the
immoveable immov immoveable
object object object
, , ,
the the the
helmet helmet helmet
shell shell shell
, , ,
the the the
helmet helmet helmet
liner liner liner
, , ,
the the the
rider rider rider
' ' '
s s s
head head head
, , ,
the the the
rider rider rider
' ' '
s s s
ego ego ego
( ( (
ok ok ok
, , ,
five five five
) ) )
. . .
Assuming assum Assuming
that that that
the the the
helmet helmet helmet
/ / /
head head head
assembly assembl assembly
takes take take
the the the
same same same
impact impact impact
, , ,
if if if
the the the
shell shell shell
cracks crack crack
in in in
one one one
case case case
, , ,
then then then
in in in
the the the
other other other
the the the
liner liner liner
must must must
be be be
dented dent dent
, , ,
or or or
the the the
head head head
gets get get
jiggled jiggl jiggle
. . .
If if If
it it it
' ' '
s s s
the the the
the the the
liner liner liner
that that that
' ' '
s s s
dented dent dent
, , ,
the the the
helmet helmet helmet
is is be
just just just
as as as
toast toast toast
as as a
if if if
the the the
shell shell shell
were were be
cracked crack crack
, , ,
it it it
won won win
' ' '
t t t
absorb absorb absorb
energy energi energy
form form form
an an an
impact impact impact
in in in
that that that
area area area
. . .
If if If
it it it
' ' '
s s s
the the the
head head head
that that that
' ' '
s s s
getting get get
jiggled jiggl jiggle
, , ,
maybe mayb maybe
the the the
new new new
gear gear gear
isn isn isn
' ' '
t t t
of of of
as as as
high high high
quality qualiti quality
after after after
all all all
? ? ?
I i I
' ' '
ve ve ve
bike bike bike
like like like
| | |
Jody jodi Jody
Levine levin Levine
DoD dod DoD
# # #
275 275 275
kV kv kV
got got get
a a a
you you you
can can can
if if if
you you you
- - -
PF pf PF
| | |
Jody jodi Jody
. . .
P p P
. . .
Levine levin Levine
@ @ @
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
ride ride ride
it it it
| | |
Toronto toronto Toronto
, , ,
Ontario ontario Ontario
, , ,
Canada canada Canada
