From from From
: : :
karen karen karen
@ @ @
angelo angelo angelo
. . .
amd amd amd
. . .
com com com
( ( (
Karen karen Karen
Black black Black
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Happy happi Happy
Easter easter Easter
! ! !
Organization organ Organization
: : :
Advanced advanc Advanced
Micro micro Micro
Devices devic Devices
, , ,
Santa santa Santa
Clara clara Clara
, , ,
CA ca CA
Lines line Lines
: : :
18 18 18
ranck ranck ranck
@ @ @
joesbar joesbar joesbar
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
( ( (
Wm wm Wm
. . .
L l L
. . .
Ranck ranck Ranck
) ) )
writes write write
: : :
> > >
Nick nick Nick
Pettefar pettefar Pettefar
( ( (
npet npet npet
@ @ @
bnr bnr bnr
. . .
ca ca ca
) ) )
wrote wrote write
: : :
> > >
: : :
English english English
cars car car
: : :
- - -
> > >
> > >
: : :
Rover rover Rover
, , ,
Reliant reliant Reliant
, , ,
Morgan morgan Morgan
, , ,
Bristol bristol Bristol
, , ,
Rolls roll Rolls
Royce royc Royce
, , ,
etc etc etc
. . .
> > >
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
> > >
Talk talk Talk
about about about
Harleys harley Harleys
using use use
old old old
technology technolog technology
, , ,
these these these
> > >
Morgan morgan Morgan
people peopl people
* * *
really realli really
* * *
like like like
to to to
use use use
old old old
technology technolog technology
. . .
> > >
I i I
think think think
their their their
suspension suspens suspension
design design design
hasn hasn hasn
' ' '
t t t
changed chang change
since sinc since
> > >
they they they
went went go
from from from
3 3 3
wheels wheel wheel
to to to
4 4 4
back back back
in in in
the the the
' ' '
50 50 50
s s s
. . .
And and And
it it it
' ' '
s s s
> > >
not not not
like like like
they they they
had had have
reached reach reach
the the the
pinnacle pinnacl pinnacle
of of of
good good good
design design design
> > >
at at at
that that that
point point point
either either either
. . .
Well well Well
, , ,
if if if
you you you
want want want
to to to
pick pick pick
on on on
Morgan morgan Morgan
, , ,
why whi why
not not not
attack attack attack
its it it
ash ash ash
( ( (
wood wood wood
) ) )
frame frame frame
or or or
its it it
hand hand hand
- - -
bent bent bent
metal metal metal
skin skin skin
( ( (
just just just
try tri try
and and and
get get get
a a a
replacement replac replacement
: : :
- - -
) ) )
) ) )
. . .
I i I
thought thought think
the the the
kingpost kingpost kingpost
suspension suspens suspension
was was be
one one one
of of of
the the the
Mog mog Mog
' ' '
s s s
better better well
features featur feature
. . .
Karen karen Karen
Black black Black
