From from From
: : :
mmanning mman mmanning
@ @ @
icomsim icomsim icomsim
. . .
com com com
( ( (
Michael michael Michael
Manning man Manning
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bikes bike Bikes
And and And
Contacts contact Contacts
Organization organ Organization
: : :
Icom icom Icom
Simulations simul Simulations
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
163450 163450 163450
. . .
1 1 1
@ @ @
skcla skcla skcla
. . .
monsanto monsanto monsanto
. . .
com com com
> > >
mpmena mpmena mpmena
@ @ @
skcla skcla skcla
. . .
monsanto monsanto monsanto
. . .
com com com
writes write write
: : :
> > >
Michael michael Michael
( ( (
Manning man Manning
) ) )
. . .
. . .
. . .
Must must Must
be be be
that that that
blockhead blockhead blockhead
of of of
yours your yours
. . .
. . .
. . .
. . .
the the the
gargoyles gargoyl gargoyle
> > >
are are be
the the the
ONLY onli ONLY
thing thing thing
that that that
work work work
for for for
me me me
! ! !
; ; ;
* * *
} } }
> > >
> > >
> > >
Michael michael Michael
( ( (
Menard menard Menard
) ) )
> > >
> > >
P p P
. . .
S s S
. . .
When when When
you you you
showin showin showin
' ' '
up up up
at at at
Highland highland Highland
House hous House
? ? ?
We we We
' ' '
ll ll ll
compare compar compare
sunglasses sunglass sunglass
. . .
. . .
. . .
Let let Let
' ' '
s s s
see see see
how how how
the the the
weather weather weather
is is be
Saturday saturday Saturday
or or or
Sunday sunday Sunday
. . .
It it It
sucks suck suck
today today today
. . .
What what What
time time time
is is be
good good good
? ? ?
You you You
' ' '
re re re
welcome welcom welcome
to to to
give give give
any ani any
of of of
the the the
ones one one
I i I
have have have
a a a
try tri try
. . .
As as As
for for for
the the the
gargoyles gargoyl gargoyle
, , ,
if if if
you you you
want want want
mine mine mine
you you you
can can can
have have have
' ' '
em em em
. . .
I i I
think think think
the the the
bridge bridg bridge
of of of
my my my
nose nose nose
holds hold hold
them them them
too too too
far far far
from from from
my my my
face face face
. . .
Same same Same
deal deal deal
for for for
the the the
two two two
of of of
my my my
friends friend friend
who who who
tried tri try
them them them
. . .
For for For
people peopl people
who who who
use use use
them them them
with with with
a a a
full full full
face face face
helmet helmet helmet
, , ,
all all all
bets bet bet
are are be
off off off
. . .
Sorry sorri Sorry
if if if
they they they
fit fit fit
you you you
well well well
and and and
took took take
my my my
complaint complaint complaint
personally person personally
. . .
Yes yes Yes
the the the
Oakleys oakley Oakleys
are are be
much much much
more more more
desirable desir desirable
squid squid squid
attire attir attire
. . .
Also also Also
the the the
gargoyles gargoyl gargoyle
aren aren aren
' ' '
t t t
that that that
ugly ugli ugly
, , ,
even even even
in in in
my my my
opinion opinion opinion
, , ,
or or or
I i I
wouldn wouldn wouldn
' ' '
t t t
have have have
tried tri try
them them them
. . .
- - -
- - -
Michael michael Michael
Manning man Manning
mmanning mman mmanning
@ @ @
icomsim icomsim icomsim
. . .
com com com
( ( (
NeXTMail nextmail NeXTMail
accepted accept accept
. . .
) ) )
` ` `
92 92 92
FLSTF flstf FLSTF
FatBoy fatboy FatBoy
` ` `
92 92 92
Ducati ducati Ducati
900 900 900
SS ss SS
