From from From
: : :
gregh gregh gregh
@ @ @
niagara niagara niagara
. . .
dcrt dcrt dcrt
. . .
nih nih nih
. . .
gov gov gov
( ( (
Gregory gregori Gregory
Humphreys humphrey Humphreys
) ) )
Subject subject Subject
: : :
New new New
to to to
Motorcycles motorcycl Motorcycles
. . .
. . .
. . .
Organization organ Organization
: : :
National nation National
Institutes institut Institutes
of of of
Health health Health
, , ,
Bethesda bethesda Bethesda
, , ,
MD md MD
Lines line Lines
: : :
39 39 39
Hello hello Hello
everyone everyon everyone
. . .
I i I
' ' '
m m m
new new new
to to to
motorcycles motorcycl motorcycle
so so so
no no no
flames flame flames
please pleas please
. . .
I i I
don don don
' ' '
t t t
have have have
my my my
bike bike bike
yet yet yet
so so so
I i I
need need need
a a a
few few few
pieces piec piece
of of of
information inform information
: : :
1 1 1
) ) )
I i I
only onli only
have have have
about about about
$ $ $
1200 1200 1200
- - -
1300 1300 1300
to to to
work work work
with with with
, , ,
so so so
that that that
would would would
have have have
to to to
cover cover cover
everything everyth everything
( ( (
bike bike bike
, , ,
helmet helmet helmet
, , ,
anything anyth anything
else els else
that that that
I i I
' ' '
m m m
too too too
ignorant ignor ignorant
to to to
know know know
I i I
need need need
to to to
buy buy buy
) ) )
2 2 2
) ) )
What what What
is is be
buying buy buy
a a a
bike bike bike
going go go
to to to
do do do
to to to
my my my
insurance insur insurance
? ? ?
I i I
turn turn turn
18 18 18
in in in
about about about
a a a
month month month
so so so
my my my
parents parent parent
have have have
been been be
taking take take
care care care
of of of
my my my
insurance insur insurance
up up up
till till till
now now now
, , ,
and and and
I i I
need need need
a a a
comprehensive comprehens comprehensive
list list list
of of of
costs cost cost
that that that
buying buy buy
a a a
motorcycle motorcycl motorcycle
is is be
going go go
to to to
insure insur insure
( ( (
I i I
live live live
in in in
Washington washington Washington
DC dc DC
if if if
that that that
makes make make
a a a
difference differ difference
) ) )
3 3 3
) ) )
Any ani Any
recommendations recommend recommendation
on on on
what what what
I i I
should should should
buy buy buy
/ / /
where where where
I i I
should should should
look look look
for for for
it it it
? ? ?
4 4 4
) ) )
In in In
DC dc DC
, , ,
as as a
I i I
imagine imagin imagine
it it it
is is be
in in in
every everi every
other other other
state state state
( ( (
OK ok OK
, , ,
OK ok OK
, , ,
we we we
' ' '
re re re
not not not
a a a
state state state
- - -
we we we
' ' '
re re re
not not not
bitter bitter bitter
; ; ;
) ) )
) ) )
, , ,
you you you
take take take
the the the
written written write
test test test
first first first
and and and
then then then
get get get
a a a
learners learner learner
permit permit permit
. . .
However howev However
, , ,
I i I
' ' '
m m m
wondering wonder wonder
how how how
one one one
goes goe go
about about about
learning learn learn
to to to
ride ride ride
the the the
bike bike bike
proficiently profici proficiently
enough enough enough
so so so
as as a
to to to
a a a
) ) )
get get get
a a a
liscence liscenc liscence
and and and
b b b
) ) )
not not not
kill kill kill
oneself oneself oneself
. . .
I i I
don don don
' ' '
t t t
know know know
anyone anyon anyone
with with with
a a a
bike bike bike
who who who
could could could
teach teach teach
me me me
, , ,
and and and
the the the
most most most
advice advic advice
I i I
' ' '
ve ve ve
heard heard heard
is is be
either either either
" " "
do do do
you you you
live live live
near near near
a a a
field field field
" " "
or or or
" " "
do do do
you you you
have have have
a a a
friend friend friend
with with with
a a a
pickup pickup pickup
truck truck truck
" " "
, , ,
the the the
answers answer answer
to to to
both both both
of of of
which which which
are are be
NO no NO
. . .
Do do Do
I i I
just just just
ride ride ride
around around around
my my my
neighborhood neighborhood neighborhood
and and and
hope hope hope
for for for
the the the
best best best
? ? ?
I i I
kind kind kind
of of of
live live live
in in in
a a a
residential residenti residential
area area area
but but but
it it it
' ' '
s s s
not not not
suburbs suburb suburbs
. . .
It it It
' ' '
s s s
still still still
the the the
big big big
city citi city
and and and
I i I
' ' '
m m m
about about about
a a a
mile mile mile
from from from
downtown downtown downtown
so so so
that that that
doesn doesn doesn
' ' '
t t t
seem seem seem
too too too
viable viabl viable
. . .
Any ani Any
stories stori story
on on on
how how how
you you you
all all all
learned learn learn
? ? ?
Thanks thank Thanks
for for for
any ani any
replies repli reply
in in in
advance advanc advance
. . .
- - -
Greg greg Greg
Humphreys humphrey Humphreys
: : :
wq wq wq
^ ^ ^
^ ^ ^
^ ^ ^
Meant meant Meant
to to to
do do do
that that that
. . .
( ( (
Damn damn Damn
autoindent autoind autoindent
) ) )
- - -
- - -
Greg greg Greg
Humphreys humphrey Humphreys
| | |
" " "
This this This
must must must
be be be
Thursday thursday Thursday
. . .
I i I
never never never
National nation National
Institutes institut Institutes
of of of
Health health Health
| | |
could could could
get get get
the the the
hang hang hang
of of of
Thursdays thursday Thursdays
. . .
" " "
gregh gregh gregh
@ @ @
alw alw alw
. . .
nih nih nih
. . .
gov gov gov
| | |
( ( (
301 301 301
) ) )
402 402 402
- - -
1817 1817 1817
| | |
- - -
Arthur arthur Arthur
Dent dent Dent
