From from From
: : :
prange prang prange
@ @ @
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Henry henri Henry
Prange prang Prange
) ) )
Subject subject Subject
: : :
Re re Re
: : :
( ( (
tangentially tangenti tangentially
) ) )
Re re Re
: : :
Live live Live
Free free Free
, , ,
but but but
Quietly quiet Quietly
, , ,
or or or
Die die Die
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nickel nickel nickel
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
035406 035406 035406
. . .
29988 29988 29988
@ @ @
rd rd rd
. . .
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
> > >
jlevine jlevin jlevine
@ @ @
rd rd rd
. . .
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
( ( (
Jody jodi Jody
Levine levin Levine
) ) )
writes write write
: : :
impertinent impertin impertinent
stuff stuff stuff
deleted delet delete
> > >
> > >
Am am Am
I i I
showing show show
my my my
Canadian canadian Canadian
University univers University
- - -
ness ness ness
here here here
, , ,
of of of
does doe do
anyone anyon anyone
else els else
know know know
> > >
what what what
I i I
' ' '
m m m
talking talk talk
about about about
? ? ?
> > >
> > >
I i I
' ' '
ve ve ve
bike bike bike
like like like
| | |
Jody jodi Jody
Levine levin Levine
DoD dod DoD
# # #
275 275 275
kV kv kV
> > >
got got get
a a a
you you you
can can can
if if if
you you you
- - -
PF pf PF
| | |
Jody jodi Jody
. . .
P p P
. . .
Levine levin Levine
@ @ @
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
> > >
ride ride ride
it it it
| | |
Toronto toronto Toronto
, , ,
Ontario ontario Ontario
, , ,
Canada canada Canada
There there There
you you you
go go go
again again again
, , ,
you you you
edu edu edu
- - -
breath breath breath
poser poser poser
! ! !
" " "
University univers University
- - -
ness ness ness
" " "
indeed inde indeed
! ! !
Leave leav Leave
that that that
stuff stuff stuff
to to to
us us u
professionals profession professional
. . .
Henry henri Henry
Prange prang Prange
biker biker biker
/ / /
professional profession professional
edu edu edu
- - -
breath breath breath
Physiology physiolog Physiology
/ / /
IU iu IU
Sch sch Sch
. . .
Med med Med
. . .
, , ,
Blgtn blgtn Blgtn
. . .
, , ,
47405 47405 47405
DoD dod DoD
# # #
0821 0821 0821
; ; ;
BMWMOA bmwmoa BMWMOA
# # #
11522 11522 11522
; ; ;
GSI gsi GSI
# # #
215 215 215
ride ride ride
= = =
' ' '
92 92 92
R r R
100 100 100
GS gs GS
; ; ;
' ' '
91 91 91
RX rx RX
- - -
7 7 7
conv conv conv
= = =
cage cage cage
/ / /
2 2 2
; ; ;
' ' '
91 91 91
Explorer explor Explorer
= = =
cage cage cage
* * *
2 2 2
The the The
unifying unifi unifying
trait trait trait
of of of
our our our
species speci specie
is is be
the the the
relentless relentless relentless
pursuit pursuit pursuit
of of of
folly folli folly
. . .
Hypocrisy hypocrisi Hypocrisy
is is be
the the the
only onli only
national nation national
religion religion religion
of of of
this this this
country countri country
. . .
