From from From
: : :
robert robert robert
@ @ @
Xenon xenon Xenon
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Robert robert Robert
Kennedy kennedi Kennedy
) ) )
Subject subject Subject
: : :
Battery batteri Battery
storage storag storage
- - -
- - -
why whi why
not not not
charge charg charge
and and and
store store store
dry dri dry
? ? ?
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Department depart Department
, , ,
Stanford stanford Stanford
University univers University
. . .
Lines line Lines
: : :
24 24 24
So so So
it it it
looks look look
like like like
I i I
' ' '
m m m
going go go
to to to
have have have
to to to
put put put
a a a
couple coupl couple
of of of
bikes bike bike
in in in
storage storag storage
for for for
a a a
few few few
months month month
, , ,
starting start start
several sever several
months month month
from from from
now now now
, , ,
and and and
I i I
' ' '
m m m
already alreadi already
contemplating contempl contemplate
how how how
to to to
do do do
it it it
so so so
they they they
' ' '
re re re
as as a
easy easi easy
to to to
get get get
going go go
again again again
as as a
possible possibl possible
. . .
I i I
have have have
everything everyth everything
under under under
control control control
, , ,
I i I
think think think
, , ,
besides besid besides
the the the
batteries batteri battery
. . .
I i I
know know know
that that that
if if if
I i I
buy buy buy
a a a
$ $ $
50 50 50
. . .
00 00 00
Battery batteri Battery
Tender tender Tender
for for for
each each each
one one one
and and and
leave leav leave
them them them
plugged plug plug
in in in
the the the
whole whole whole
time time time
the the the
bikes bike bike
are are be
in in in
storage storag storage
, , ,
they they they
' ' '
ll ll ll
be be be
fine fine fine
. . .
But but But
I i I
' ' '
m m m
not not not
sure sure sure
that that that
' ' '
s s s
necessary necessari necessary
. . .
I i I
' ' '
ve ve ve
never never never
heard heard hear
anyone anyon anyone
discussing discuss discuss
this this this
idea idea idea
, , ,
so so so
maybe mayb maybe
there there there
' ' '
s s s
some some some
reason reason reason
why whi why
it it it
isn isn isn
' ' '
t t t
so so so
great great great
. . .
But but But
maybe mayb maybe
someone someon someone
can can can
tell tell tell
me me me
. . .
Would would Would
it it it
be be be
a a a
mistake mistak mistake
to to to
fully fulli fully
charge charg charge
the the the
batteries batteri battery
, , ,
drain drain drain
the the the
electrolyte electrolyt electrolyte
into into into
separate separ separate
containers contain container
( ( (
one one one
for for for
each each each
battery batteri battery
) ) )
, , ,
seal seal seal
the the the
container contain container
, , ,
close close close
up up up
the the the
batteries batteri battery
, , ,
and and and
leave leav leave
them them them
that that that
way way way
? ? ?
Then then Then
it it it
would would would
seem seem seem
that that that
when when when
the the the
bikes bike bike
come come come
out out out
of of of
storage storag storage
, , ,
I i I
could could could
put put put
the the the
electrolyte electrolyt electrolyte
back back back
in in in
the the the
batteries batteri battery
and and and
they they they
should should should
still still still
be be be
fully fulli fully
charged charg charge
. . .
What what What
' ' '
s s s
wrong wrong wrong
with with with
this this this
? ? ?
On on On
a a a
related relat related
, , ,
but but but
different differ different
note note note
for for for
you you you
Bay bay Bay
Area area Area
Denizens denizen Denizens
, , ,
wasn wasn wasn
' ' '
t t t
there there there
someone someon someone
who who who
had had have
a a a
bunch bunch bunch
of of of
spare spare spare
EDTA edta EDTA
a a a
few few few
months month month
back back back
? ? ?
Who who Who
was was be
it it it
? ? ?
Is is Is
there there there
still still still
any ani any
of of of
it it it
left left leave
? ? ?
Thanks thank Thanks
for for for
any ani any
and and and
all all all
help help help
! ! !
- - -
- - -
Robert robert Robert
