From from From
: : :
infante infant infante
@ @ @
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Infante infant Infante
) ) )
Subject subject Subject
: : :
Re re Re
: : :
LONG long LONG
TRIPS trip TRIPS
Organization organ Organization
: : :
Duke duke Duke
University univers University
; ; ;
Durham durham Durham
, , ,
N n N
. . .
C c C
. . .
Lines line Lines
: : :
27 27 27
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
north north north
1 1 1
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
In in In
article articl article
< < <
18859 18859 18859
. . .
1076 1076 1076
. . .
uupcb uupcb uupcb
@ @ @
freddy freddi freddy
. . .
ersys ersi ersys
. . .
edmonton edmonton edmonton
. . .
ab ab ab
. . .
ca ca ca
> > >
mark mark mark
. . .
harrison harrison harrison
@ @ @
freddy freddi freddy
. . .
ersys ersi ersys
. . .
edmonton edmonton edmonton
. . .
ab ab ab
. . .
ca ca ca
( ( (
Mark mark Mark
Harrison harrison Harrison
) ) )
writes write write
: : :
> > >
I i I
am am be
new new new
to to to
motorcycliing motorcyc motorcycliing
( ( (
i i i
. . .
e e e
. . .
Don don Don
' ' '
t t t
even even even
have have have
a a a
bike bike bike
yet yet yet
) ) )
and and and
will will will
be be be
> > >
going go go
on on on
a a a
long long long
trip trip trip
from from from
Edmonton edmonton Edmonton
to to to
Vancouver vancouv Vancouver
. . .
Any ani Any
tips tip tip
on on on
bare bare bare
> > >
essentials essenti essential
for for for
the the the
trip trip trip
? ? ?
Tools tool Tools
, , ,
clothing cloth clothing
, , ,
emergency emerg emergency
repairs repair repair
. . .
. . .
. . .
? ? ?
Er er Er
, , ,
without without without
a a a
bike bike bike
( ( (
Ed ed Ed
, , ,
maybe mayb maybe
you you you
ought ought ought
to to to
respond respond respond
to to to
this this this
. . .
. . .
. . .
) ) )
, , ,
how how how
you you you
gonna gonna gonna
get get get
there there there
? ? ?
If if If
yer yer yer
going go go
by by by
cage cage cage
, , ,
what what what
' ' '
s s s
this this this
got got get
to to to
do do do
with with with
r r r
. . .
m m m
? ? ?
> > >
> > >
I i I
am am be
also also also
in in in
the the the
market market market
for for for
a a a
used use used
cycle cycl cycle
. . .
Any ani Any
tips tip tip
on on on
what what what
to to to
look look look
for for for
> > >
so so so
I i I
don don don
' ' '
t t t
get get get
burnt burnt burnt
? ? ?
> > >
> > >
Much much Much
appreciated appreci appreciate
> > >
Mark mark Mark
> > >
Maybe mayb Maybe
somebody somebodi somebody
oughta oughta oughta
gang gang gang
- - -
tool tool tool
- - -
FAQ faq FAQ
this this this
guy guy guy
, , ,
hmmm hmmm hmmm
? ? ?
- - -
- - -
Andy andi Andy
Infante infant Infante
| | |
You you You
can can can
listen listen listen
to to to
what what what
everybody everybodi everybody
says say say
, , ,
but but but
the the the
fact fact fact
remains remain remain
| | |
' ' '
71 71 71
BMW bmw BMW
R r R
60 60 60
/ / /
5 5 5
| | |
that that that
you you you
' ' '
ve ve ve
got got get
to to to
get get get
out out out
there there there
and and and
do do do
the the the
thing thing thing
yourself yourself yourself
. . .
| | |
DoD dod DoD
# # #
2426 2426 2426
| | |
- - -
- - -
Joan joan Joan
Sutherland sutherland Sutherland
| | |
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
| | |
My my My
opinions opinion opinion
, , ,
dammit dammit dammit
, , ,
have have have
nothing noth nothing
to to to
do do do
with with with
anyone anyon anyone
else els else
! ! !
! ! !
! ! !
| | |
