From from From
: : :
scs scs sc
8 8 8
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Sebastian sebastian Sebastian
C c C
Sears sear Sears
) ) )
Subject subject Subject
: : :
Re re Re
: : :
bike bike bike
for for for
sale sale sale
in in in
MA ma MA
, , ,
USA usa USA
Keywords keyword Keywords
: : :
wicked wick wicked
- - -
sexist sexist sexist
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
scs scs scs
8 8 8
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Sebastian sebastian Sebastian
C c C
Sears sear Sears
) ) )
Organization organ Organization
: : :
Columbia columbia Columbia
University univers University
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
194630 194630 194630
. . .
102 102 102
@ @ @
zorro zorro zorro
. . .
tyngsboro tyngsboro tyngsboro
. . .
ma ma ma
. . .
us us u
> > >
jd jd jd
@ @ @
zorro zorro zorro
. . .
tyngsboro tyngsboro tyngsboro
. . .
ma ma ma
. . .
us us u
( ( (
Jeff jeff Jeff
deRienzo derienzo deRienzo
) ) )
writes write write
: : :
> > >
I i I
' ' '
ve ve ve
recently recent recently
become becom become
father father father
of of of
twins twin twin
! ! !
I i I
don don don
' ' '
t t t
think think think
I i I
can can can
afford afford afford
> > >
to to to
keep keep keep
2 2 2
bikes bike bike
and and and
2 2 2
babies babi baby
. . .
Both both Both
babies babi baby
are are be
staying stay stay
, , ,
so so so
1 1 1
of of of
> > >
the the the
Harleys harley Harleys
is is be
going go go
. . .
> > >
> > >
1988 1988 1988
883 883 883
XLHD xlhd XLHD
> > >
~ ~ ~
4000 4000 4000
mi mi mi
. . .
( ( (
hey hey hey
, , ,
it it it
was was be
my my my
wife wife wife
' ' '
s s s
bike bike bike
: : :
- - -
) ) )
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
Well well Well
that that that
was was be
pretty pretti pretty
uncalled uncal uncalled
for for for
. . .
( ( (
No no No
smile smile smile
) ) )
Is is Is
our our our
Harley harley Harley
manhood manhood manhood
feeling feel feel
challenged challeng challenge
? ? ?
> > >
Jeff jeff Jeff
deRienzo derienzo deRienzo
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
This this This
is is be
where where where
I i I
wanna wanna wanna
sit sit sit
and and and
buy buy buy
you you you
a a a
drink drink drink
someday someday someday
. . .
" " "
- - -
Temple templ Temple
of of of
the the the
Dog dog Dog
Sea sea Sea
- - -
Bass bass Bass
Sears sear Sears
- - -
- - -
> > >
scs scs scs
8 8 8
@ @ @
cunixb cunixb cunixb
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
- - -
- - -
> > >
DoD dod DoD
# # #
516 516 516
< < <
- - -
- - -
| | |
Stanley stanley Stanley
, , ,
ID id ID
. . .
| | |
' ' '
79 79 79
Yamaha yamaha Yamaha
XS xs XS
750 750 750
F f F
- - -
- - -
' ' '
77 77 77
BMW bmw BMW
R r R
100 100 100
S s S
- - -
- - -
' ' '
85 85 85
Toyota toyota Toyota
4 4 4
Runner runner Runner
- - -
- - -
| | |
NYC nyc NYC
, , ,
NY ny NY
. . .
| | |
