From from From
: : :
andersen andersen andersen
@ @ @
me me me
. . .
udel udel udel
. . .
edu edu edu
( ( (
Stephen stephen Stephen
Andersen andersen Andersen
) ) )
Subject subject Subject
: : :
Riding ride Riding
Jacket jacket Jacket
Recommendations recommend Recommendations
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
me me me
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
Center center Center
for for for
Composite composit Composite
Materials materi Materials
/ / /
University univers University
of of of
Delaware delawar Delaware
Lines line Lines
: : :
36 36 36
My my My
old old old
jacket jacket jacket
is is be
about about about
to to to
bite bite bite
the the the
dust dust dust
so so so
I i I
' ' '
m m m
in in in
the the the
market market market
for for for
a a a
new new new
riding ride rid
jacket jacket jacket
. . .
I i I
' ' '
m m m
looking look look
for for for
recommendations recommend recommendation
for for for
a a a
suitable suitabl suitable
replacement replac replacement
. . .
I i I
would would would
like like like
to to to
buy buy buy
a a a
full full full
Aerostich aerostich Aerostich
suit suit suit
but but but
I i I
can can can
' ' '
t t t
afford afford afford
$ $ $
700 700 700
for for for
it it it
right right right
now now now
. . .
I i I
' ' '
m m m
considering consid consider
two two two
basic basic basic
options option option
: : :
1 1 1
) ) )
Buy buy Buy
the the the
Aerostich aerostich Aerostich
jacket jacket jacket
only onli only
. . .
Dunno dunno Dunno
how how how
much much much
it it it
costs cost cost
due due due
to to to
recent recent recent
price price price
increases increas increase
, , ,
but but but
I i I
' ' '
d d d
imagine imagin imagine
over over over
$ $ $
400 400 400
. . .
That that That
may may may
be be be
pushing push push
my my my
limit limit limit
. . .
Advantages advantag Advantages
include includ include
the the the
fact fact fact
that that that
I i I
can can can
later later later
add add add
the the the
pants pant pant
, , ,
and and and
that that that
it it it
nearly near nearly
eliminates elimin eliminate
the the the
need need need
for for for
the the the
jacket jacket jacket
portion portion portion
of of of
a a a
rainsuit rainsuit rainsuit
. . .
2 2 2
) ) )
Buy buy Buy
some some some
kind kind kind
of of of
leather leather leather
jacket jacket jacket
. . .
I i I
like like like
a a a
few few few
of of of
the the the
new new new
Hein hein Hein
- - -
Gericke gerick Gericke
FirstGear firstgear FirstGear
line line line
, , ,
however howev however
they they they
may may may
be be be
a a a
bit bit bit
pricey pricey pricey
unless unless unless
I i I
can can can
work work work
some some some
sort sort sort
of of of
deal deal deal
. . .
Advantages advantag Advantages
of of of
leather leather leather
are are be
potentially potenti potentially
slightly slight slightly
better better good
protection protect protection
, , ,
enhanced enhanc enhance
pose pose pose
value valu value
( ( (
we we we
all all all
know know know
how how how
important import important
that that that
is is be
: : :
- - -
) ) )
, , ,
possibly possibl possibly
cheaper cheaper cheap
than than than
upper upper upper
Aerostich aerostich Aerostich
. . .
Requirements requir Requirements
for for for
a a a
jacket jacket jacket
are are be
that that that
it it it
must must must
fit fit fit
over over over
a a a
few few few
other other other
layers layer layer
( ( (
mainly main mainly
a a a
sizing size sizing
thing thing thing
) ) )
, , ,
if if if
leather leather leather
i i i
' ' '
d d d
prefer prefer prefer
a a a
zip zip zip
- - -
out out out
lining line lining
, , ,
it it it
MUST must MUST
have have have
some some some
body bodi body
armor armor armor
similar similar similar
to to to
aerostich aerostich aerostich
( ( (
elbows elbow elbow
, , ,
shoulders shoulder shoulder
, , ,
forearms forearm forearm
, , ,
possibly possibl possibly
back back back
/ / /
kidney kidney kidney
protection protect protection
, , ,
etc etc etc
. . .
) ) )
, , ,
a a a
reasonable reason reasonable
amount amount amount
of of of
pocket pocket pocket
space space space
would would would
be be be
nice nice nice
, , ,
ventilation ventil ventilation
would would would
be be be
a a a
plus plus plus
, , ,
however howev however
it it it
must must must
be be be
wearable wearabl wearable
in in in
cold cold cold
weather weather weather
( ( (
below below below
freezing freez freeze
) ) )
with with with
layers layer layer
or or or
perhaps perhap perhaps
electrics electr electric
. . .
Please pleas Please
fire fire fire
away away away
with with with
suggestions suggest suggestion
, , ,
comments comment comment
, , ,
etc etc etc
. . .
. . .
. . .
Steve steve Steve
- - -
- - -
- - -
- - -
Steve steve Steve
Andersen andersen Andersen
DoD dod DoD
# # #
0239 0239 0239
andersen andersen andersen
@ @ @
me me me
. . .
udel udel udel
. . .
edu edu edu
( ( (
302 302 302
) ) )
832 832 832
- - -
0136 0136 0136
andersen andersen andersen
@ @ @
zr zr zr
1 1 1
. . .
ccm ccm ccm
. . .
udel udel udel
. . .
edu edu edu
1992 1992 1992
Ducati ducati Ducati
907 907 907
I i I
. . .
E e E
. . .
1987 1987 1987
Yamaha yamaha Yamaha
SRX srx SRX
250 250 250
" " "
Life life Life
is is be
simply simpli simply
a a a
consequence consequ consequence
of of of
the the the
complexities complex complexity
of of of
carbon carbon carbon
chemistry chemistri chemistry
. . .
. . .
. . .
" " "
