From from From
: : :
shz shz shz
@ @ @
mare mare mare
. . .
att att att
. . .
com com com
( ( (
Keeper keeper Keeper
of of of
the the the
' ' '
Tude tude Tude
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Riceburner riceburn Riceburner
Respect respect Respect
Organization organ Organization
: : :
Office offic Office
of of of
' ' '
Tude tude Tude
Licensing licens Licensing
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
binky binki binky
Lines line Lines
: : :
8 8 8
In in In
article articl article
< < <
C c C
5 5 5
qqxp qqxp qqxp
. . .
IE ie IE
1 1 1
@ @ @
cbmvax cbmvax cbmvax
. . .
cbm cbm cbm
. . .
commodore commodor commodore
. . .
com com com
> > >
, , ,
hartzler hartzler hartzler
@ @ @
cbmvax cbmvax cbmvax
. . .
cbm cbm cbm
. . .
commodore commodor commodore
. . .
com com com
( ( (
Jerry jerri Jerry
Hartzler hartzler Hartzler
- - -
CATS cat CATS
) ) )
writes write write
: : :
> > >
> > >
duck duck duck
. . .
Squids squid Squids
don don don
' ' '
t t t
wave wave wave
, , ,
or or or
return return return
waves wave wave
ever ever ever
, , ,
even even even
to to to
each each each
> > >
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
> > >
excuse excus excuse
me me me
for for for
being be be
an an an
ignoramus ignoramus ignoramus
, , ,
but but but
what what what
are are be
these these these
. . .
edu edu edu
- - -
breaths breath breath
with with with
more more more
riceburner riceburn riceburner
than than than
brain brain brain
. . .
. . .
. . .
- - -
Roid roid Roid
