From from From
: : :
mblock mblock mblock
@ @ @
reed reed reed
. . .
edu edu edu
( ( (
Matt matt Matt
Block block Block
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fortune fortun Fortune
- - -
guzzler guzzler guzzler
barred bar bar
from from from
bars bar bar
! ! !
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
reed reed reed
. . .
1993 1993 1993
Apr apr Apr
16 16 16
. . .
104158 104158 104158
. . .
27890 27890 27890
Organization organ Organization
: : :
Reed reed Reed
College colleg College
, , ,
Portland portland Portland
, , ,
Oregon oregon Oregon
Lines line Lines
: : :
37 37 37
bclarke bclark bclarke
@ @ @
galaxy galaxi galaxy
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
writes write write
: : :
> > >
Saw saw Saw
this this this
in in in
today today today
' ' '
s s s
newspaper newspap newspaper
: : :
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
FORTUNE fortun FORTUNE
- - -
GUZZLER guzzler GUZZLER
BARRED bar BARRED
FROM from FROM
BARS bar BARS
> > >
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
> > >
Barnstaple barnstapl Barnstaple
, , ,
England england England
/ / /
Reuter reuter Reuter
> > >
> > >
A a A
motorcyclist motorcyclist motorcyclist
said said say
to to to
have have have
drunk drunk drink
away away away
a a a
$ $ $
290 290 290
, , ,
000 000 000
insurance insur insurance
payment payment payment
in in in
> > >
less less less
than than than
10 10 10
years year year
was was be
banned ban ban
Wednesday wednesday Wednesday
from from from
every everi every
pub pub pub
in in in
England england England
and and and
Wales wale Wales
. . .
> > >
> > >
David david David
Roberts robert Roberts
, , ,
29 29 29
, , ,
had had have
been been be
awarded award award
the the the
cash cash cash
in in in
compensation compens compensation
for for for
> > >
losing lose lose
a a a
leg leg leg
in in in
a a a
motorcycle motorcycl motorcycle
accident accid accident
. . .
He he He
spent spent spend
virtually virtual virtually
all all all
of of of
it it it
on on on
cider cider cider
, , ,
a a a
> > >
court court court
in in in
Barnstaple barnstapl Barnstaple
in in in
southwest southwest southwest
England england England
was was be
told told tell
. . .
> > >
> > >
Judge judg Judge
Malcolm malcolm Malcolm
Coterill coteril Coterill
banned ban ban
Roberts robert Roberts
from from from
all all all
bars bar bar
in in in
England england England
and and and
> > >
Wales wale Wales
for for for
12 12 12
months month month
and and and
put put put
on on on
two two two
years year year
' ' '
probation probat probation
after after after
he he he
started start start
a a a
brawl brawl brawl
in in in
> > >
a a a
pub pub pub
. . .
Is is Is
there there there
no no no
JUSTICE justic JUSTICE
? ? ?
! ! !
If if If
I i I
lost lost lose
my my my
leg leg leg
when when when
I i I
was was be
19 19 19
, , ,
and and and
had had have
to to to
give give give
up up up
motorcycling motorcycl motorcycle
( ( (
assuming assum assume
David david David
didn didn didn
' ' '
t t t
know know know
that that that
it it it
can can can
be be be
done done do
one one one
- - -
legged leg legged
, , ,
) ) )
I i I
too too too
would would would
want want want
to to to
get get get
swamped swamp swamp
. . .
. . .
. . .
. . .
maybe mayb maybe
even even even
for for for
ten ten ten
years year year
! ! !
I i I
' ' '
ll ll ll
admit admit admit
, , ,
I i I
' ' '
d d d
probably probabl probably
prefer prefer prefer
homebrew homebrew homebrew
to to to
pubbrew pubbrew pubbrew
, , ,
but but but
still still still
. . .
. . .
. . .
Judge judg Judge
Coterill coteril Coterill
is is be
in in in
some some some
serious serious serious
trouble troubl trouble
, , ,
I i I
can can can
tell tell tell
you you you
that that that
. . .
Any ani Any
chance chanc chance
you you you
can can can
get get get
to to to
him him him
and and and
convince convinc convince
him him him
his his his
ruling rule ruling
was was be
backward backward backward
, , ,
Nick nick Nick
? ? ?
Perhaps perhap Perhaps
the the the
lad lad lad
deserved deserv deserve
something someth something
for for for
starting start start
a a a
brawl brawl brawl
( ( (
bad bad bad
form form form
. . .
. . .
. . .
horribly horribl horribly
bad bad bad
form form form
, , ,
) ) )
but but but
for for for
getting get get
drunk drunk drunk
? ? ?
That that That
, , ,
I i I
thought thought think
, , ,
was was be
ones one one
natural natur natural
born born born
right right right
! ! !
And and And
for for for
spending spend spend
his his his
own own own
money money money
? ? ?
My my My
goodness good goodness
, , ,
who who who
cares care care
what what what
one one one
does doe do
with with with
one one one
' ' '
s s s
own own own
moolah moolah moolah
, , ,
even even even
if if if
one one one
spends spend spend
it it it
recklessly reckless recklessly
? ? ?
I i I
' ' '
m m m
ashamed asham ashamed
of of of
humanity human humanity
. . .
Matt matt Matt
Block block Block
& & &
Koch koch Koch
DoD dod DoD
# # #
# # #
007 007 007
1980 1980 1980
Honda honda Honda
CB cb CB
650 650 650
