From from From
: : :
Mark mark Mark
Crispin crispin Crispin
< < <
mrc mrc mrc
@ @ @
Tomobiki tomobiki Tomobiki
- - -
Cho cho Cho
. . .
CAC cac CAC
. . .
Washington washington Washington
. . .
EDU edu EDU
> > >
Subject subject Subject
: : :
Re re Re
: : :
BMW bmw BMW
MOA moa MOA
members member member
read read read
this this this
! ! !
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
Lines line Lines
: : :
2 2 2
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tomobiki tomobiki tomobiki
- - -
cho cho cho
. . .
cac cac cac
. . .
washington washington washington
. . .
edu edu edu
In in In
- - -
Reply repli Reply
- - -
To to To
: : :
< < <
1 1 1
qkie qkie qkie
6 6 6
$ $ $
3 3 3
nd nd nd
@ @ @
vtserf vtserf vtserf
. . .
cc cc cc
. . .
vt vt vt
. . .
edu edu edu
> > >
MIME mime MIME
- - -
Version version Version
: : :
1 1 1
. . .
0 0 0
Content content Content
- - -
Type type Type
: : :
TEXT text TEXT
/ / /
PLAIN plain PLAIN
; ; ;
charset charset charset
= = =
US us US
- - -
ASCII ascii ASCII
Can can Can
I i I
resign resign resign
BMW bmw BMW
MOA moa MOA
and and and
get get get
the the the
remainder remaind remainder
of of of
my my my
5 5 5
- - -
year year year
membership membership membership
refunded refund refund
? ? ?
