From from From
: : :
carter carter carter
@ @ @
ecf ecf ecf
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
CARTER carter CARTER
EDWARD edward EDWARD
A a A
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DoD dod DoD
Oficial ofici Oficial
( ( (
tm tm tm
) ) )
Newbie newbi Newbie
Bike bike Bike
of of of
Choice choic Choice
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ecf ecf ecf
. . .
C c C
51 51 51
nqM nqm nqM
. . .
5 5 5
qq qq qq
Organization organ Organization
: : :
University univers University
of of of
Toronto toronto Toronto
, , ,
Engineering engin Engineering
Computing comput Computing
Facility facil Facility
Lines line Lines
: : :
20 20 20
In in In
article articl article
< < <
1 1 1
pplsc pplsc pplsc
$ $ $
38 38 38
q q q
@ @ @
news news news
. . .
ysu ysu ysu
. . .
edu edu edu
> > >
ak ak ak
296 296 296
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
John john John
R r R
. . .
Daker daker Daker
) ) )
writes write write
: : :
> > >
I i I
propose propos propose
that that that
the the the
Official offici Official
DoD dod DoD
Newbie newbi Newbie
Bike bike Bike
of of of
Choice choic Choice
( ( (
tm tm tm
) ) )
be be be
the the the
ZX zx ZX
- - -
11 11 11
D d D
. . .
= = =
8 8 8
^ ^ ^
/ / /
Nothing noth Nothing
like like like
giving give give
newbies newbi newbie
a a a
land land land
rocket rocket rocket
to to to
practice practic practice
on on on
. . .
> > >
It it It
offers offer offer
> > >
enough enough enough
power power power
so so so
that that that
a a a
novice novic novice
rider rider rider
can can can
safely safe safely
accelerate acceler accelerate
out out out
of of of
harms harm harm
way way way
> > >
in in in
situations situat situation
where where where
a a a
more more more
experienced experienc experienced
rider rider rider
would would would
use use use
complex complex complex
avoidance avoid avoidance
> > >
manouvers manouv manouvers
. . .
Yup yup Yup
. . .
Accelerate acceler Accelerate
right right right
into into into
the the the
back back back
of of of
an an an
18 18 18
- - -
wheel wheel wheel
truck truck truck
. . .
Um um Um
. . .
How how How
' ' '
s s s
the the the
easiest easiest easy
way way way
to to to
get get get
newbies newbi newbie
of of of
the the the
road road road
? ? ?
: : :
) ) )
Regards regard Regards
, , ,
Ted ted Ted
. . .
- - -
- - -
- - -
University univers University
of of of
Toronto toronto Toronto
Computer comput Computer
Engineering engin Engineering
PowerUsersGroupChairman powerusersgroupchairman PowerUsersGroupChairman
' ' '
89 89 89
FZR fzr FZR
600 600 600
: : :
I i I
' ' '
m m m
taking take take
a a a
ride ride ride
with with with
my my my
best best best
friend friend friend
. . .
DoD dod DoD
# # #
: : :
886699 886699 886699
