From from From
: : :
mtrost mtrost mtrost
@ @ @
convex convex convex
. . .
com com com
( ( (
Matthew matthew Matthew
Trost trost Trost
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
best best best
of of of
times time time
, , ,
the the the
worst worst bad
of of of
times time time
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eugene eugen eugene
. . .
convex convex convex
. . .
com com com
Organization organ Organization
: : :
CONVEX convex CONVEX
Computer comput Computer
Corporation corpor Corporation
, , ,
Richardson richardson Richardson
, , ,
Tx tx Tx
. . .
, , ,
USA usa USA
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
a a a
user user user
at at at
CONVEX convex CONVEX
Computer comput Computer
Corp corp Corp
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
CONVEX convex CONVEX
. . .
Lines line Lines
: : :
17 17 17
In in In
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
161357 161357 161357
. . .
20354 20354 20354
@ @ @
ttinews ttinew ttinews
. . .
tti tti tti
. . .
com com com
> > >
paulb paulb paulb
@ @ @
harley harley harley
. . .
tti tti tti
. . .
com com com
( ( (
Paul paul Paul
Blumstein blumstein Blumstein
) ) )
writes write write
: : :
> > >
( ( (
note note note
: : :
this this this
is is be
not not not
about about about
the the the
L l L
. . .
A a A
. . .
or or or
NY ny NY
Times time Times
) ) )
> > >
Turned turn Turned
out out out
to to to
be be be
a a a
screw screw screw
unscrewed unscrew unscrewed
inside insid inside
my my my
Mikuni mikuni Mikuni
HS hs HS
40 40 40
> > >
carb carb carb
. . .
I i I
keep keep keep
hearing hear hear
that that that
one one one
should should should
keep keep keep
all all all
of of of
the the the
screws screw screw
> > >
tight tight tight
on on on
a a a
bike bike bike
, , ,
but but but
I i I
never never never
thought thought think
that that that
I i I
had had have
to to to
do do do
that that that
> > >
on on on
the the the
screws screw screw
inside insid inside
of of of
a a a
carb carb carb
. . .
At at At
least least least
it it it
was was be
roadside roadsid roadside
> > >
fixable fixabl fixable
and and and
I i I
was was be
on on on
my my my
way way way
in in in
hardly hard hardly
any ani any
time time time
. . .
You you You
better better good
check check check
all all all
the the the
screws screw screw
in in in
that that that
carb carb carb
before befor before
you you you
suck suck suck
one one one
into into into
a a a
jug jug jug
and and and
munge mung munge
a a a
piston piston piston
, , ,
or or or
valve valv valve
. . .
I i I
' ' '
ve ve ve
seen seen see
it it it
happen happen happen
before befor before
. . .
Matthew matthew Matthew
