From from From
: : :
meb meb meb
4593 4593 4593
@ @ @
galileo galileo galileo
. . .
rtn rtn rtn
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
( ( (
Michael michael Michael
Bain bain Bain
) ) )
Subject subject Subject
: : :
What what What
about about about
No no No
- - -
Fault fault Fault
? ? ?
Organization organ Organization
: : :
Boeing boe Boeing
Commercial commerci Commercial
Airplane airplan Airplane
Group group Group
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
14 14 14
Insurance insur Insurance
companies compani company
sure sure sure
seem seem seem
to to to
go go go
for for for
No no No
- - -
Fault fault Fault
coverage coverag coverage
. . .
Since sinc Since
the the the
majority major majority
of of of
accidents accid accident
are are be
the the the
cagers cager cager
' ' '
fault fault fault
, , ,
doesn doesn doesn
' ' '
t t t
this this this
imply impli imply
that that that
we we we
would would would
have have have
to to to
pay pay pay
much much much
higher higher high
rates rate rate
under under under
a a a
No no No
- - -
Fault fault Fault
system system system
? ? ?
With with With
a a a
cars car car
- - -
only onli only
system system system
, , ,
it it it
seems seem seem
to to to
make make make
sense sens sense
on on on
the the the
surface surfac surface
: : :
take take take
the the the
legal legal legal
costs cost cost
out out out
of of of
the the the
system system system
. . .
But but But
it it it
looks look look
like like like
motorcyclists motorcyclist motorcyclist
would would would
get get get
screwed screw screw
. . .
- - -
- - -
Michael michael Michael
" " "
Chuck chuck Chuck
" " "
Bain bain Bain
meb meb meb
4593 4593 4593
@ @ @
icdfs icdf icdfs
. . .
ca ca ca
. . .
boeing boe boeing
. . .
com com com
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
" " "
Semi semi Semi
- - -
Loud loud Loud
Pipes pipe Pipes
Save save Save
Lives live Lives
" " "
