From from From
: : :
tcora tcora tcora
@ @ @
pica pica pica
. . .
army armi army
. . .
mil mil mil
( ( (
Tom tom Tom
Coradeschi coradeschi Coradeschi
) ) )
Subject subject Subject
: : :
Re re Re
: : :
More more More
MOA moa MOA
stuff stuff stuff
- - -
- - -
- - -
like like like
the the the
RA ra RA
Organization organ Organization
: : :
Elect elect Elect
Armts armt Armts
Div div Div
, , ,
US us US
Army armi Army
Armt armt Armt
RDE rde RDE
Ctr ctr Ctr
, , ,
Picatinny picatinni Picatinny
Arsenal arsenal Arsenal
, , ,
NJ nj NJ
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
b b b
329 329 329
- - -
gator gator gator
- - -
3 3 3
. . .
pica pica pica
. . .
army armi army
. . .
mil mil mil
In in In
article articl article
< < <
C c C
5 5 5
p p p
26 26 26
B b B
. . .
A a A
3 3 3
x x x
@ @ @
world world world
. . .
std std std
. . .
com com com
> > >
, , ,
artc artc artc
@ @ @
world world world
. . .
std std std
. . .
com com com
( ( (
Art art Art
Campbell campbel Campbell
) ) )
wrote wrote write
: : :
> > >
> > >
OK ok OK
- - -
- - -
so so so
we we we
' ' '
ve ve ve
got got get
a a a
hotly hot hotly
contested contest contest
BMWOA bmwoa BMWOA
election elect election
and and and
some some some
inept inept inept
> > >
leadership leadership leadership
. . .
> > >
> > >
My my My
question question question
is is be
the the the
history histori history
of of of
the the the
BMW bmw BMW
organization organ organization
that that that
lead lead lead
to to to
the the the
> > >
formation format formation
of of of
the the the
BMWRA bmwra BMWRA
. . .
Was was Was
there there there
something someth something
going go go
on on on
in in in
the the the
OA oa OA
years year year
> > >
ago ago ago
that that that
precipitated precipit precipitate
the the the
formation format formation
of of of
two two two
competing compet compete
owner owner owner
' ' '
s s s
groups group group
? ? ?
Yep yep Yep
. . .
Both both Both
were were be
started start start
( ( (
nominally nomin nominally
) ) )
simultaneously simultan simultaneously
. . .
Splitsville splitsvill Splitsville
from from from
the the the
start start start
( ( (
ie ie ie
, , ,
if if if
my my my
sources sourc source
are are be
correct correct correct
, , ,
one one one
guy guy guy
was was be
involved involv involve
in in in
the the the
start start start
of of of
both both both
groups group group
. . .
true true true
? ? ?
) ) )
tom tom tom
coradeschi coradeschi coradeschi
< < <
+ + +
> > >
tcora tcora tcora
@ @ @
pica pica pica
. . .
army armi army
. . .
mil mil mil
" " "
Usenet usenet Usenet
is is be
like like like
a a a
herd herd herd
of of of
performing perform perform
elephants eleph elephant
with with with
diarrhea diarrhea diarrhea
- - -
- - -
massive massiv massive
, , ,
difficult difficult difficult
to to to
redirect redirect redirect
, , ,
awe awe awe
- - -
inspiring inspir inspiring
, , ,
entertaining entertain entertain
, , ,
and and and
a a a
source sourc source
of of of
mind mind mind
- - -
boggling boggl boggling
amounts amount amount
of of of
excrement excrement excrement
when when when
you you you
least least least
expect expect expect
it it it
. . .
" " "
- - -
- - -
gene gene gene
spafford spafford spafford
, , ,
1992 1992 1992
