From from From
: : :
moseley moseley moseley
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
Steve steve Steve
L l L
. . .
Moseley moseley Moseley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
neck neck neck
reining rein rein
- - -
was was be
- - -
Countersteering counterst Countersteering
_ _ _
FAQ faq FAQ
please pleas please
post post post
Organization organ Organization
: : :
Microbial microbi Microbial
Pathogenesis pathogenesi Pathogenesis
and and and
Motorcycle motorcycl Motorcycle
Maintenance mainten Maintenance
Lines line Lines
: : :
25 25 25
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
microb microb microb
0 0 0
. . .
biostat biostat biostat
. . .
washington washington washington
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
qmetg qmetg qmetg
$ $ $
g g g
2 2 2
n n n
@ @ @
sixgun sixgun sixgun
. . .
East east East
. . .
Sun sun Sun
. . .
COM com COM
> > >
egreen egreen egreen
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
( ( (
Ed ed Ed
Green green Green
- - -
Pixel pixel Pixel
Cruncher cruncher Cruncher
) ) )
writes write write
: : :
> > >
Basically basic Basically
, , ,
there there there
are are be
two two two
ways way way
to to to
steer steer steer
a a a
horse hors horse
, , ,
plow plow plow
- - -
rein rein rein
and and and
> > >
neck neck neck
- - -
rein rein rein
. . .
Plow plow Plow
- - -
reining rein rein
steers steer steer
him him him
by by by
keeping keep keep
the the the
reins rein rein
separate separ separate
, , ,
and and and
> > >
you you you
pull pull pull
in in in
the the the
direction direct direction
you you you
wish wish wish
to to to
go go go
. . .
Neck neck Neck
- - -
reining rein reining
steers steer steer
a a a
horse hors horse
> > >
by by by
holding hold hold
the the the
reins rein rein
together togeth together
in in in
one one one
hand hand hand
, , ,
and and and
pulling pull pull
against against against
the the the
> > >
horse hors horse
' ' '
s s s
neck neck neck
in in in
the the the
direction direct direction
you you you
wish wish wish
to to to
go go go
. . .
When when When
training train train
a a a
> > >
plow plow plow
- - -
steering steer steer
horse hors horse
to to to
neck neck neck
- - -
rein rein rein
, , ,
one one one
technique techniqu technique
is is be
to to to
cross cross cross
the the the
reins rein rein
> > >
under under under
his his his
necks neck neck
. . .
Thus thus Thus
, , ,
when when when
neck neck neck
- - -
reining rein reining
to to to
the the the
left left left
, , ,
the the the
right right right
rein rein rein
> > >
pulls pull pull
against against against
the the the
right right right
side side side
of of of
the the the
neck neck neck
, , ,
but but but
the the the
left left left
side side side
of of of
the the the
bit bit bit
> > >
( ( (
which which which
the the the
horse hors horse
is is be
used use use
to to to
from from from
his his his
plow plow plow
- - -
reining rein reining
days day day
) ) )
. . .
I i I
learned learn learn
when when when
riding ride rid
bareback bareback bareback
as as a
a a a
kid kid kid
to to to
" " "
palm palm palm
- - -
reign reign reign
" " "
, , ,
by by by
just just just
pushing push push
on on on
the the the
right right right
side side side
of of of
the the the
horse hors horse
' ' '
s s s
neck neck neck
with with with
your your your
right right right
palm palm palm
to to to
turn turn turn
left left left
- - -
a a a
lot lot lot
like like like
countersteering counterst countersteering
. . .
So so So
that that that
came came come
pretty pretti pretty
easy easi easy
to to to
me me me
in in in
the the the
transition transit transition
to to to
motorcycles motorcycl motorcycle
. . .
It it It
took took take
a a a
while while while
however howev however
to to to
break break break
my my my
habit habit habit
of of of
kicking kick kick
the the the
rear rear rear
fender fender fender
with with with
my my my
heels heel heel
to to to
go go go
faster faster faster
. . .
Steve steve Steve
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
Steve steve Steve
L l L
. . .
Moseley moseley Moseley
moseley moseley moseley
@ @ @
u u u
. . .
washington washington washington
. . .
edu edu edu
Microbiology microbiolog Microbiology
SC sc SC
- - -
42 42 42
Phone phone Phone
: : :
( ( (
206 206 206
) ) )
543 543 543
- - -
2820 2820 2820
University univers University
of of of
Washington washington Washington
FAX fax FAX
: : :
( ( (
206 206 206
) ) )
543 543 543
- - -
8297 8297 8297
Seattle seattl Seattle
, , ,
WA wa WA
98195 98195 98195
