From from From
: : :
ryan ryan ryan
_ _ _
cousineau cousineau cousineau
@ @ @
compdyn compdyn compdyn
. . .
questor questor questor
. . .
org org org
( ( (
Ryan ryan Ryan
Cousineau cousineau Cousineau
) ) )
Subject subject Subject
: : :
where where where
to to to
put put put
your your your
helmet helmet helmet
Reply repli Reply
- - -
To to To
: : :
ryan ryan ryan
_ _ _
cousineau cousineau cousineau
@ @ @
compdyn compdyn compdyn
. . .
questor questor questor
. . .
org org org
( ( (
Ryan ryan Ryan
Cousineau cousineau Cousineau
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Computer comput Computer
Dynamics dynam Dynamics
- - -
Vancouver vancouv Vancouver
B b B
. . .
C c C
. . .
- - -
( ( (
604 604 604
) ) )
986 986 986
- - -
9937 9937 9937
( ( (
604 604 604
) ) )
255 255 255
- - -
9937 9937 9937
Lines line Lines
: : :
46 46 46
CB cb CB
> > >
From from From
: : :
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
CB cb CB
> > >
> > >
maven maven maven
@ @ @
mavenry mavenri mavenry
. . .
altcit altcit altcit
. . .
eskimo eskimo eskimo
. . .
com com com
( ( (
Norman norman Norman
Hamer hamer Hamer
) ) )
writes write write
: : :
CB cb CB
> > >
> > >
| | |
> > >
CB cb CB
> > >
> > >
| | |
> > >
Grf grf Grf
. . .
Dropped drop Dropped
my my my
Shoei shoei Shoei
RF rf RF
- - -
200 200 200
off off off
the the the
seat seat seat
of of of
my my my
bike bike bike
while while while
trying tri try
to to to
CB cb CB
> > >
> > >
| | |
> > >
rock rock rock
CB cb CB
> > >
> > >
| | |
> > >
it it it
onto onto onto
it it it
' ' '
s s s
centerstand centerstand centerstand
, , ,
chipped chip chip
the the the
heck heck heck
out out out
of of of
the the the
paint paint paint
on on on
it it it
. . .
. . .
. . .
CB cb CB
> > >
Do do Do
I i I
have have have
to to to
be be be
the the the
one one one
to to to
say say say
it it it
? ? ?
CB cb CB
> > >
DON don DON
' ' '
T t T
BE be BE
SO so SO
