From from From
: : :
gharriso gharriso gharriso
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
( ( (
Graeme graem Graeme
Harrison harrison Harrison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Goldwing goldw Goldwing
performance perform performance
Organization organ Organization
: : :
the the the
HP hp HP
Corporate corpor Corporate
notes note note
server server server
Lines line Lines
: : :
36 36 36
/ / /
hpcc hpcc hpcc
01 01 01
: : :
rec rec rec
. . .
motorcycles motorcycl motorcycle
/ / /
Stafford stafford Stafford
@ @ @
Vax vax Vax
2 2 2
. . .
Winona winona Winona
. . .
MSUS msus MSUS
. . .
Edu edu Edu
( ( (
John john John
Stafford stafford Stafford
) ) )
/ / /
11 11 11
: : :
06 06 06
am am be
Apr apr Apr
1 1 1
, , ,
1993 1993 1993
/ / /
In in In
article articl article
< < <
1 1 1
pf pf pf
2 2 2
hs hs hs
$ $ $
b b b
4 4 4
d d d
@ @ @
transfer transfer transfer
. . .
stratus stratus stratus
. . .
com com com
> > >
, , ,
cdodson cdodson cdodson
@ @ @
beast beast beast
. . .
cac cac cac
. . .
stratus stratus stratus
. . .
com com com
( ( (
R r R
. . .
Craig craig Craig
Dodson dodson Dodson
) ) )
wrote wrote write
: : :
> > >
From from From
the the the
summary summari summary
in in in
the the the
back back back
of of of
Motorcyclist motorcyclist Motorcyclist
, , ,
they they they
run run run
the the the
1 1 1
/ / /
4 4 4
in in in
> > >
13 13 13
. . .
07 07 07
at at at
about about about
100 100 100
mph mph mph
. . .
Interestingly interest Interestingly
enough enough enough
, , ,
this this this
Winnebago winnebago Winnebago
of of of
bikes bike bike
> > >
is is be
faster faster faster
than than than
any ani any
of of of
the the the
Harleys harley Harleys
listed list list
. . .
It it It
depreciates depreci depreciate
much much much
faster faster faster
, , ,
too too too
. . .
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
