From from From
: : :
rogerc rogerc rogerc
@ @ @
discovery discoveri discovery
. . .
uk uk uk
. . .
sun sun sun
. . .
com com com
( ( (
Roger roger Roger
Collier collier Collier
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Camping camp Camping
question question question
? ? ?
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
( ( (
UK uk UK
) ) )
Ltd ltd Ltd
Lines line Lines
: : :
26 26 26
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
rogerc rogerc rogerc
@ @ @
discovery discoveri discovery
. . .
uk uk uk
. . .
sun sun sun
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
discovery discoveri discovery
. . .
uk uk uk
. . .
sun sun sun
. . .
com com com
In in In
article articl article
10823 10823 10823
@ @ @
bnr bnr bnr
. . .
ca ca ca
, , ,
npet npet npet
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Nick nick Nick
Pettefar pettefar Pettefar
) ) )
writes write write
: : :
> > >
> > >
Back back Back
in in in
my my my
youth youth youth
( ( (
ahem ahem ahem
) ) )
the the the
wiffy wiffi wiffy
and and and
moi moi moi
purchased purchas purchase
a a a
gadget gadget gadget
which which which
heated heat heat
up up up
> > >
water water water
from from from
a a a
12 12 12
V v V
source sourc source
. . .
It it It
was was be
for for for
car car car
use use use
but but but
we we we
thought thought think
we we we
' ' '
d d d
try tri try
it it it
on on on
my my my
> > >
RD rd RD
350 350 350
B b B
. . .
It it It
worked work work
OK ok OK
apart apart apart
from from from
one one one
slight slight slight
problem problem problem
: : :
we we we
had had have
to to to
keep keep keep
the the the
revs rev rev
> > >
above abov above
7000 7000 7000
. . .
Any ani Any
lower lower low
and and and
the the the
motor motor motor
would would would
die die die
from from from
lack lack lack
of of of
electron electron electron
movement movement movement
. . .
On on On
my my my
LC lc LC
( ( (
RZ rz RZ
to to to
any ani any
ex ex ex
- - -
colonists colonist colonist
) ) )
I i I
replaced replac replace
the the the
bolt bolt bolt
at at at
the the the
bottom bottom bottom
of of of
the the the
barrel barrel barrel
with with with
a a a
tap tap tap
. . .
When when When
I i I
wanted want want
a a a
coffee coffe coffee
I i I
could could could
just just just
rev rev rev
the the the
engine engin engine
until until until
boiling boil boil
and and and
pour pour pour
out out out
a a a
cup cup cup
of of of
hot hot hot
water water water
. . .
I i I
used use use
ethylene ethylen ethylene
glycol glycol glycol
as as a
antifreeze antifreez antifreeze
rather rather rather
than than than
methanol methanol methanol
as as a
it it it
tastes tast taste
sweeter sweeter sweeter
. . .
( ( (
- - -
: : :
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
_ _ _
# # #
Roger roger Roger
. . .
Collier collier Collier
@ @ @
Uk uk Uk
. . .
Sun sun Sun
. . .
COM com COM
# # #
o o o
_ _ _
/ / /
_ _ _
\ \ \
_ _ _
o o o
# # #
# # #
( ( (
O o O
_ _ _
O o O
) ) )
# # #
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
# # #
\ \ \
H h H
/ / /
# # #
Coventry coventri Coventry
, , ,
England england England
. . .
# # #
U u U
# # #
( ( (
44 44 44
) ) )
203 203 203
692255 692255 692255
# # #
# # #
DoD dod DoD
# # #
226 226 226
GSXR gsxr GSXR
1100 1100 1100
L l L
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
# # #
Keeper keeper Keeper
of of of
the the the
GSXR gsxr GSXR
1100 1100 1100
list list list
. . .
