From from From
: : :
karr karr karr
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
David david David
Karr karr Karr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Fortune fortun Fortune
- - -
guzzler guzzler guzzler
barred bar bar
from from from
bars bar bar
! ! !
Organization organ Organization
: : :
Cornell cornel Cornell
Univ univ Univ
. . .
CS cs CS
Dept dept Dept
, , ,
Ithaca ithaca Ithaca
NY ny NY
14853 14853 14853
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
C c C
5 5 5
qtvL qtvl qtvL
. . .
M m M
73 73 73
@ @ @
dartvax dartvax dartvax
. . .
dartmouth dartmouth dartmouth
. . .
edu edu edu
> > >
Russell russel Russell
. . .
P p P
. . .
Hughes hugh Hughes
@ @ @
dartmouth dartmouth dartmouth
. . .
edu edu edu
( ( (
Knicker knicker Knicker
Twister twister Twister
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
141959 141959 141959
. . .
4057 4057 4057
@ @ @
bnr bnr bnr
. . .
ca ca ca
> > >
> > >
npet npet npet
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Nick nick Nick
Pettefar pettefar Pettefar
) ) )
writes write write
: : :
> > >
> > >
> > >
With with With
regards regard regard
to to to
the the the
pub pub pub
brawl brawl brawl
, , ,
he he he
might might might
have have have
a a a
history histori history
of of of
such such such
things thing thing
. . .
> > >
> > >
Just just Just
because becaus because
he he he
was was be
a a a
biker biker biker
doesn doesn doesn
' ' '
t t t
make make make
him him him
out out out
to to to
be be be
a a a
reasonable reason reasonable
> > >
> > >
person person person
. . .
Even even Even
the the the
DoD dod DoD
might might might
object object object
to to to
him him him
joining join join
, , ,
who who who
knows know know
? ? ?
If if If
he he he
had had have
a a a
history histori history
of of of
such such such
things thing thing
, , ,
why whi why
was was be
it it it
not not not
mentioned mention mention
in in in
the the the
article articl article
, , ,
and and and
why whi why
did did do
they they they
present present present
the the the
irrelevant irrelev irrelevant
detail detail detail
of of of
where where where
he he he
got got get
his his his
drinking drink drink
money money money
from from from
? ? ?
I i I
can can can
' ' '
t t t
say say say
exactly exact exactly
who who who
is is be
at at at
fault fault fault
here here here
, , ,
but but but
from from from
where where where
I i I
sit sit sit
is is be
looks look look
like like like
we we we
' ' '
re re re
seeing see see
the the the
results result result
either either either
of of of
the the the
law law law
going go go
way way way
out out out
of of of
hand hand hand
or or or
of of of
shoddy shoddi shoddy
journalism journal journalism
. . .
If if If
the the the
law law law
wants want want
to to to
attach attach attach
strings string string
to to to
how how how
you you you
spend spend spend
a a a
settlement settlement settlement
, , ,
they they they
should should should
put put put
the the the
money money money
in in in
trust trust trust
. . .
They they They
don don don
' ' '
t t t
, , ,
so so so
I i I
would would would
assume assum assume
it it it
' ' '
s s s
perfectly perfect perfectly
legitimate legitim legitimate
to to to
drink drink drink
it it it
away away away
, , ,
though though though
I i I
wouldn wouldn wouldn
' ' '
t t t
spend spend spend
it it it
that that that
way way way
myself myself myself
. . .
- - -
- - -
David david David
Karr karr Karr
( ( (
karr karr karr
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
) ) )
