From from From
: : :
stefan stefan stefan
@ @ @
prague pragu prague
( ( (
Stefan stefan Stefan
Fielding field Fielding
- - -
Isaacs isaac Isaacs
) ) )
Subject subject Subject
: : :
Racelist racelist Racelist
: : :
WHO who WHO
WHAT what WHAT
WHERE where WHERE
Distribution distribut Distribution
: : :
rec rec rec
Organization organ Organization
: : :
Gain gain Gain
Technology technolog Technology
, , ,
Palo palo Palo
Alto alto Alto
, , ,
CA ca CA
. . .
Lines line Lines
: : :
111 111 111
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
prague pragu prague
. . .
gain gain gain
. . .
com com com
Greetings greet Greetings
fellow fellow fellow
motorcycle motorcycl motorcycle
roadracing roadrac roadracing
enthusiasts enthusiast enthusiast
! ! !
BACKGROUND background BACKGROUND
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
The the The
racing race racing
listserver listserv listserver
( ( (
boogie boogi boogie
. . .
EBay ebay EBay
. . .
sun sun sun
. . .
com com com
) ) )
contains contain contain
discussions discuss discussion
devoted devot devote
to to to
racing race race
and and and
racing race race
- - -
related relat related
topics topic topic
. . .
This this This
is is be
a a a
pretty pretti pretty
broad broad broad
interest interest interest
group group group
. . .
Individuals individu Individuals
have have have
a a a
variety varieti variety
of of of
backgrounds background background
: : :
motojournalism motojourn motojournalism
, , ,
roadracing roadrac roadracing
from from from
the the the
perspective perspect perspective
of of of
pit pit pit
crew crew crew
and and and
racers racer racer
, , ,
engineering engin engineering
, , ,
motosports motosport motosports
enthusiasts enthusiast enthusiast
. . .
The the The
size size size
of of of
the the the
list list list
grows grow grow
weekly week weekly
. . .
We we We
are are be
currently current currently
at at at
a a a
little littl little
over over over
one one one
hundred hundr hundred
and and and
eighty eighti eighty
- - -
five five five
members member member
, , ,
with with with
contributors contributor contributor
from from from
New new New
Zealand zealand Zealand
, , ,
Australia australia Australia
, , ,
Germany germani Germany
, , ,
France franc France
, , ,
England england England
, , ,
Canada canada Canada
Finland finland Finland
, , ,
Switzerland switzerland Switzerland
, , ,
and and and
the the the
United unit United
States state States
. . .
The the The
list list list
was was be
formed form form
( ( (
October octob October
