From from From
: : :
garym garym garym
@ @ @
cycle cycl cycle
. . .
mentorg mentorg mentorg
. . .
com com com
( ( (
Gary gari Gary
Myron myron Myron
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Shipping ship Shipping
a a a
bike bike bike
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cycle cycl cycle
. . .
mentorg mentorg mentorg
. . .
com com com
Organization organ Organization
: : :
Mentor mentor Mentor
Graphics graphic Graphics
Keywords keyword Keywords
: : :
Lines line Lines
: : :
21 21 21
> > >
Can can Can
someone someon someone
recommend recommend recommend
how how how
to to to
ship ship ship
a a a
motorcycle motorcycl motorcycle
from from from
San san San
Francisco francisco Francisco
> > >
to to to
Seattle seattl Seattle
? ? ?
And and And
how how how
much much much
might might might
it it it
cost cost cost
? ? ?
I i I
shipped ship ship
my my my
K k K
75 75 75
S s S
from from from
Portland portland Portland
Oregon oregon Oregon
to to to
Daytona daytona Daytona
for for for
this this this
years year year
bike bike bike
week week week
( ( (
I i I
rode rode ride
it it it
back back back
! ! !
) ) )
. . .
The the The
company compani company
I i I
used use use
is is be
The the The
Federal feder Federal
Co co Co
' ' '
s s s
. . .
You you You
can can can
reach reach reach
them them them
at at at
1 1 1
- - -
800 800 800
- - -
747 747 747
- - -
4100 4100 4100
ex ex ex
214 214 214
. . .
You you You
either either either
have have have
to to to
be be be
a a a
AMA ama AMA
member member member
, , ,
or or or
maybe mayb maybe
it it it
is is be
just just just
a a a
discount discount discount
for for for
AMA ama AMA
, , ,
not not not
sure sure sure
. . .
( ( (
Call call Call
1 1 1
- - -
800 800 800
- - -
AMA ama AMA
- - -
JOIN join JOIN
to to to
become becom become
an an an
AMA ama AMA
member member member
) ) )
The the The
shipping ship shipping
cost cost cost
is is be
based base base
on on on
the the the
number number number
of of of
miles mile mile
. . .
It it It
cost cost cost
me me me
about about about
$ $ $
500 500 500
for for for
Portland portland Portland
to to to
Orlando orlando Orlando
. . .
$ $ $
80 80 80
of of of
that that that
was was be
insurance insur insurance
. . .
All all All
I i I
had had have
to to to
do do do
is is be
ride ride ride
it it it
to to to
the the the
shipping ship shipping
dock dock dock
and and and
siphon siphon siphon
the the the
gas gas gas
out out out
. . .
I i I
think think think
they they they
can can can
also also also
pick pick pick
up up up
the the the
bike bike bike
from from from
any ani any
business busi business
. . .
The the The
bike bike bike
arrived arriv arrive
on on on
- - -
time time time
at at at
Orlando orlando Orlando
. . .
All all All
I i I
had had have
to to to
do do do
was was be
adjust adjust adjust
the the the
mirrors mirror mirror
and and and
add add add
gas gas gas
. . .
The the The
bike bike bike
was was be
in in in
perfect perfect perfect
shape shape shape
! ! !
- - -
- - -
Gary gari Gary
