From from From
: : :
oconnor oconnor oconnor
@ @ @
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
( ( (
Mark mark Mark
O o O
' ' '
Connor connor Connor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
about about about
helmets helmet helmet
Organization organ Organization
: : :
University univers University
of of of
Maryland maryland Maryland
, , ,
College colleg College
Park park Park
, , ,
MD md MD
Lines line Lines
: : :
10 10 10
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
coffee coffe coffee
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
Originator origin Originator
: : :
oconnor oconnor oconnor
@ @ @
coffee coffe coffee
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
On on On
the the the
other other other
side side side
of of of
the the the
fence fenc fence
, , ,
I i I
owned own own
a a a
Bieffe bieff Bieffe
off off off
- - -
road road road
helmet helmet helmet
. . .
Took took Took
what what what
I i I
would would would
consider consid consider
a a a
minor minor minor
fall fall fall
, , ,
and and and
had had have
visible visibl visible
damage damag damage
to to to
the the the
shell shell shell
. . .
Yes yes Yes
, , ,
the the the
helmet helmet helmet
did did do
its it it
job job job
. . .
But but But
the the the
damage damag damage
/ / /
impact impact impact
ratio ratio ratio
was was be
scary scari scary
. . .
I i I
own own own
Bell bell Bell
Moto moto Moto
- - -
5 5 5
now now now
, , ,
have have have
taken taken take
impacts impact impact
on on on
order order order
of of of
twice twice twice
the the the
Bieffe bieff Bieffe
impact impact impact
( ( (
we we we
do do do
this this this
frequently frequent frequently
in in in
MX mx MX
) ) )
, , ,
and and and
don don don
' ' '
t t t
even even even
have have have
a a a
scratch scratch scratch
on on on
it it it
after after after
two two two
seasons season season
. . .
My my My
recommendation recommend recommendation
is is be
to to to
buy buy buy
_ _ _
high high high
_ _ _
quality qualiti quality
gear gear gear
. . .
YMMV ymmv YMMV
. . .
- - -
mark mark mark
