From from From
: : :
robinson robinson robinson
@ @ @
cogsci cogsci cogsci
. . .
Berkeley berkeley Berkeley
. . .
EDU edu EDU
( ( (
Michael michael Michael
Robinson robinson Robinson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Cultural cultur Cultural
Enquiries enquiri Enquiries
Organization organ Organization
: : :
Institute institut Institute
of of of
Cognitive cognit Cognitive
Studies studi Studies
, , ,
U u U
. . .
C c C
. . .
Berkeley berkeley Berkeley
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cogsci cogsci cogsci
. . .
berkeley berkeley berkeley
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
094451 094451 094451
. . .
8144 8144 8144
@ @ @
aber aber aber
. . .
ac ac ac
. . .
uk uk uk
> > >
azw azw azw
@ @ @
aber aber aber
. . .
ac ac ac
. . .
uk uk uk
( ( (
Andy andi Andy
Woodward woodward Woodward
) ) )
writes write write
: : :
> > >
I i I
am am be
getting get get
bored bore bore
with with with
winding wind wind
up up up
Americans american Americans
. . .
Its it Its
like like like
bombing bomb bomb
fish fish fish
> > >
in in in
a a a
barrel barrel barrel
. . .
Or or Or
little littl little
children children child
at at at
the the the
market market market
. . .
( ( (
Or or Or
is is be
that that that
the the the
Irish irish Irish
? ? ?
Hard hard Hard
to to to
keep keep keep
all all all
you you you
not not not
- - -
really realli really
- - -
English english English
types type type
straight straight straight
. . .
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Michael michael Michael
Robinson robinson Robinson
UUCP uucp UUCP
: : :
ucbvax ucbvax ucbvax
! ! !
cogsci cogsci cogsci
! ! !
robinson robinson robinson
INTERNET internet INTERNET
: : :
robinson robinson robinson
@ @ @
cogsci cogsci cogsci
. . .
berkeley berkeley berkeley
. . .
edu edu edu
