From from From
: : :
erick erick erick
@ @ @
andr andr andr
. . .
UB ub UB
. . .
com com com
( ( (
Eric eric Eric
A a A
. . .
Kilpatrick kilpatrick Kilpatrick
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Drinking drink Drinking
and and and
Riding ride Riding
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pixel pixel pixel
. . .
andr andr andr
. . .
ub ub ub
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
erick erick erick
@ @ @
andr andr andr
. . .
UB ub UB
. . .
com com com
Organization organ Organization
: : :
Ungermann ungermann Ungermann
- - -
Bass bass Bass
Inc inc Inc
. . .
/ / /
Andover andov Andover
, , ,
MA ma MA
Lines line Lines
: : :
7 7 7
Personally person Personally
, , ,
I i I
follow follow follow
the the the
no no no
alcohol alcohol alcohol
rule rule rule
when when when
I i I
' ' '
m m m
on on on
a a a
bike bike bike
. . .
My my My
view view view
is is be
that that that
you you you
have have have
to to to
be be be
in in in
such such such
a a a
high high high
degree degre degree
of of of
control control control
that that that
any ani any
alcohol alcohol alcohol
could could could
be be be
potentially potenti potentially
hazardous hazard hazardous
to to to
my my my
bike bike bike
! ! !
If if If
I i I
get get get
hurt hurt hurt
it it it
' ' '
s s s
my my my
own own own
fault fault fault
, , ,
but but but
I i I
don don don
' ' '
t t t
want want want
to to to
wreck wreck wreck
my my my
Katana katana Katana
. . .
I i I
developed develop develop
this this this
philosophy philosophi philosophy
from from from
an an an
impromptu impromptu impromptu
* * *
experiment experi experiment
* * *
. . .
I i I
had had have
one one one
beer beer beer
at at at
6 6 6
: : :
00 00 00
in in in
the the the
evening even evening
and and and
had had have
volleyball volleybal volleyball
practice practic practice
at at at
7 7 7
: : :
00 00 00
. . .
I i I
wasn wasn wasn
' ' '
t t t
even even even
close close close
to to to
leagle leagl leagle
intoxication intox intoxication
, , ,
but but but
I i I
couldn couldn couldn
' ' '
t t t
perform perform perform
even even even
the the the
most most most
basic basic basic
things thing thing
until until until
8 8 8
: : :
30 30 30
! ! !
This this This
made made make
me me me
think think think
about about about
how how how
I i I
viewed view view
alcohol alcohol alcohol
and and and
intoxication intox intoxication
. . .
You you You
may may may
seem seem seem
fine fine fine
, , ,
but but but
your your your
reactions reaction reaction
may may may
be be be
affected affect affect
such such such
that that that
you you you
' ' '
ll ll ll
be be be
unable unabl unable
to to to
recover recov recover
from from from
hitting hit hit
a a a
rock rock rock
or or or
even even even
just just just
a a a
gust gust gust
of of of
wind wind wind
. . .
I i I
greatly great greatly
enjoy enjoy enjoy
social social social
drinking drink drinking
but but but
, , ,
for for for
me me me
, , ,
it it it
just just just
doesn doesn doesn
' ' '
t t t
mix mix mix
with with with
riding ride rid
. . .
Max max Max
enjoyment enjoy enjoyment
! ! !
Eric eric Eric
