From from From
: : :
jbourgui jbourgui jbourgui
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Opso opso Opso
Lopso lopso Lopso
) ) )
Subject subject Subject
: : :
need need need
help help help
getting get get
saddle saddl saddle
bags bag bag
! ! !
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
jh jh jh
224 224 224
- - -
695078 695078 695078
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
15 15 15
hey hey hey
. . .
. . .
. . .
I i I
' ' '
m m m
pretty pretti pretty
new new new
to to to
the the the
wonderful wonder wonderful
world world world
of of of
motorcycles motorcycl motorcycle
. . .
. . .
. . .
I i I
just just just
bought bought buy
a a a
used use used
81 81 81
Kaw kaw Kaw
KZ kz KZ
650 650 650
CSR csr CSR
from from from
a a a
friend friend friend
. . .
. . .
. . .
. . .
I i I
was was be
just just just
wondering wonder wonder
what what what
kind kind kind
of of of
saddle saddl saddle
bags bag bag
I i I
could could could
get get get
for for for
it it it
( ( (
since sinc since
I i I
know know know
nothing noth nothing
about about about
them them them
) ) )
are are be
there there there
bags bag bag
for for for
the the the
gas gas gas
tank tank tank
? ? ?
how how how
much much much
would would would
some some some
cost cost cost
, , ,
and and and
how how how
much much much
do do do
they they they
hold hold hold
? ? ?
thanks thank thanks
for for for
your your your
advice advic advice
! ! !
! ! !
! ! !
I i I
may may may
be be be
new new new
to to to
riding ride rid
, , ,
but but but
I i I
love love love
it it it
already alreadi already
! ! !
! ! !
! ! !
! ! !
: : :
) ) )
- - -
- - -
- - -
- - -
- - -
jbourgui jbourgui jbourgui
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
DoD dod DoD
# # #
55 55 55
, , ,
555 555 555
) ) )
