From from From
: : :
karr karr karr
@ @ @
cs cs c
. . .
cornell cornel cornell
. . .
edu edu edu
( ( (
David david David
Karr karr Karr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
to to to
Motorcycles motorcycl Motorcycles
. . .
. . .
. . .
Organization organ Organization
: : :
Cornell cornel Cornell
Univ univ Univ
. . .
CS cs CS
Dept dept Dept
, , ,
Ithaca ithaca Ithaca
NY ny NY
14853 14853 14853
Lines line Lines
: : :
83 83 83
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
131800 131800 131800
. . .
16136 16136 16136
@ @ @
alw alw alw
. . .
nih nih nih
. . .
gov gov gov
> > >
gregh gregh gregh
@ @ @
niagara niagara niagara
. . .
dcrt dcrt dcrt
. . .
nih nih nih
. . .
gov gov gov
( ( (
Gregory gregori Gregory
Humphreys humphrey Humphreys
) ) )
writes write write
: : :
> > >
Hello hello Hello
everyone everyon everyone
. . .
I i I
' ' '
m m m
new new new
to to to
motorcycles motorcycl motorcycle
so so so
no no no
flames flame flames
please pleas please
. . .
I i I
don don don
' ' '
t t t
> > >
have have have
my my my
bike bike bike
yet yet yet
so so so
I i I
need need need
a a a
few few few
pieces piec piece
of of of
information inform information
: : :
> > >
> > >
[ [ [
. . .
. . .
. . .
] ] ]
Any ani Any
stories stori story
on on on
how how how
you you you
all all all
learned learn learn
? ? ?
I i I
' ' '
ll ll ll
tell tell tell
you you you
my my my
story stori story
as as a
an an an
example exampl example
of of of
what what what
* * *
not not not
* * *
to to to
do do do
. . .
Early earli Early
in in in
1984 1984 1984
I i I
took took take
some some some
riding ride rid
lessons lesson lesson
from from from
my my my
college colleg college
roommate roommat roommate
on on on
his his his
old old old
Honda honda Honda
CB cb CB
360 360 360
T t T
. . .
He he He
had had have
taken taken take
the the the
MSF msf MSF
beginner beginn beginner
' ' '
s s s
course cours course
, , ,
so so so
I i I
actually actual actually
learned learn learn
* * *
some some some
* * *
of of of
what what what
I i I
needed need need
to to to
know know know
to to to
ride ride ride
. . .
I i I
proceeded proceed proceed
to to to
buy buy buy
a a a
beat beat beat
- - -
up up up
Honda honda Honda
