From from From
: : :
lusky luski lusky
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Jonathan jonathan Jonathan
R r R
. . .
Lusky luski Lusky
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Tools tool Tools
Tools tool Tools
Tools tool Tools
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ra ra ra
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
011730 011730 011730
. . .
877 877 877
Organization organ Organization
: : :
The the The
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
, , ,
Austin austin Austin
TX tx TX
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
165548 165548 165548
. . .
21479 21479 21479
@ @ @
research research research
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
> > >
behanna behanna behanna
@ @ @
phoenix phoenix phoenix
. . .
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
writes write write
: : :
> > >
While while While
we we we
' ' '
re re re
on on on
the the the
subject subject subject
, , ,
has has have
anyone anyon anyone
else els else
noticed notic notice
that that that
the the the
1 1 1
/ / /
2 2 2
" " "
deep deep deep
> > >
well well well
in in in
Craftsman craftsman Craftsman
' ' '
s s s
$ $ $
60 60 60
SAE sae SAE
deep deep deep
well well well
set set set
is is be
too too too
small small small
to to to
fit fit fit
a a a
1 1 1
/ / /
2 2 2
" " "
bolt bolt bolt
or or or
> > >
nut nut nut
? ? ?
> > >
> > >
When when When
I i I
took took take
the the the
socket socket socket
in in in
for for for
an an an
exchange exchang exchange
, , ,
EVERY everi EVERY
! ! !
# # #
% % %
@ @ @
one one one
of of of
the the the
1 1 1
/ / /
2 2 2
" " "
> > >
deep deep deep
well well well
sockets socket socket
on on on
the the the
rack rack rack
had had have
the the the
exact exact exact
same same same
problem problem problem
! ! !
! ! !
! ! !
Looking look Looking
into into into
the the the
> > >
socket socket socket
, , ,
it it it
appears appear appear
that that that
Craftsman craftsman Craftsman
' ' '
s s s
toolmaker toolmak toolmaker
attempted attempt attempt
to to to
imitate imit imitate
flank flank flank
drive drive drive
> > >
on on on
this this this
piece piec piece
, , ,
but but but
did did do
not not not
account account account
for for for
the the the
extra extra extra
clearance clearanc clearance
needed need need
inside insid inside
the the the
> > >
socket socket socket
. . .
Never never Never
had had have
any ani any
problem problem problem
with with with
mine mine mine
. . .
. . .
. . .
Are are Are
you you you
* * *
SURE sure SURE
* * *
the the the
nut nut nut
/ / /
bolt bolt bolt
you you you
are are be
trying tri try
is is be
really realli really
a a a
1 1 1
/ / /
2 2 2
" " "
hex hex hex
? ? ?
13 13 13
mm mm mm
is is be
just just just
slightly slight slightly
larger larger large
. . .
. . .
. . .
and and and
a a a
1 1 1
/ / /
2 2 2
wrench wrench wrench
won won win
' ' '
t t t
fit fit fit
on on on
a a a
GM gm GM
13 13 13
mm mm mm
nut nut nut
( ( (
my my my
91 91 91
GMC gmc GMC
pickup pickup pickup
has has have
several sever several
13 13 13
mm mm mm
nuts nut nut
on on on
it it it
. . .
. . .
. . .
really realli really
annoying annoy annoy
, , ,
metric metric metric
threads thread thread
too too too
. . .
Seems seem Seems
that that that
most most most
of of of
the the the
body bodi body
is is be
metric metric metric
, , ,
most most most
of of of
the the the
engine engin engine
is is be
SAE sae SAE
) ) )
. . .
- - -
- - -
- - -
- - -
= = =
< < <
Jonathan jonathan Jonathan
Lusky luski Lusky
- - -
- - -
- - -
- - -
- - -
lusky luski lusky
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
> > >
= = =
- - -
- - -
\ \ \
89 89 89
Jeep jeep Jeep
Wrangler wrangler Wrangler
- - -
258 258 258
/ / /
for for for
sale sale sale
! ! !
/ / /
\ \ \
79 79 79
Rx rx Rx
- - -
7 7 7
- - -
12 12 12
A a A
/ / /
Holley holley Holley
4 4 4
bbl bbl bbl
/ / /
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
67 67 67
Camaro camaro Camaro
RS rs RS
- - -
350 350 350
/ / /
4 4 4
spd spd spd
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
