From from From
: : :
parr parr parr
@ @ @
acs ac ac
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
( ( (
Charles charl Charles
Parr parr Parr
) ) )
Subject subject Subject
: : :
Re re Re
: : :
dogs dog dog
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acs ac acs
3 3 3
. . .
acs ac ac
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
Organization organ Organization
: : :
The the The
University univers University
of of of
Calgary calgari Calgary
, , ,
Alberta alberta Alberta
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
C c C
5 5 5
pntM pntm pntM
. . .
8 8 8
Co co Co
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
car car car
377 377 377
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
charles charl charles
. . .
a a a
. . .
rogers roger rogers
) ) )
writes write write
: : :
> > >
This this This
tactic tactic tactic
depends depend depend
for for for
its it it
effectiveness effect effectiveness
on on on
the the the
dog dog dog
' ' '
s s s
conformance conform conformance
to to to
> > >
a a a
" " "
psychological psycholog psychological
norm norm norm
" " "
that that that
may may may
not not not
actually actual actually
apply appli apply
to to to
a a a
particular particular particular
dog dog dog
. . .
> > >
I i I
' ' '
ve ve ve
tried tri try
it it it
with with with
some some some
success success success
before befor before
, , ,
but but but
it it it
won won win
' ' '
t t t
work work work
on on on
a a a
Charlie charli Charlie
Manson manson Manson
> > >
dog dog dog
or or or
one one one
that that that
' ' '
s s s
really realli really
, , ,
* * *
really realli really
* * *
stupid stupid stupid
. . .
A a A
large larg large
Irish irish Irish
Setter setter Setter
taught taught teach
me me me
> > >
this this this
in in in
* * *
my my my
* * *
yard yard yard
( ( (
apparently appar apparently
HIS his HIS
territory territori territory
) ) )
one one one
day day day
. . .
I i I
' ' '
m m m
sure sure sure
he he he
was was be
playing play play
> > >
a a a
game game game
with with with
me me me
. . .
The the The
game game game
was was be
probably probabl probably
" " "
Kill kill Kill
the the the
VERY veri VERY
ANGRY angri ANGRY
Neighbor neighbor Neighbor
" " "
Before befor Before
> > >
He he He
Can can Can
Dispense dispens Dispense
the the the
TERRIBLE terribl TERRIBLE
PUNISHMENT punish PUNISHMENT
. . .
What what What
, , ,
a a a
dog dog dog
weighs weigh weigh
150 150 150
lb lb lb
maybe mayb maybe
, , ,
at at at
max max max
? ? ?
You you You
can can can
' ' '
t t t
handle handl handle
it it it
? ? ?
You you You
have have have
, , ,
I i I
presume presum presume
, , ,
thumbs thumb thumb
? ? ?
Grapple grappl Grapple
with with with
it it it
and and and
tear tear tear
it it it
' ' '
s s s
head head head
off off off
! ! !
Sheesh sheesh Sheesh
, , ,
even even even
a a a
trained train trained
attack attack attack
dog dog dog
is is be
no no no
match match match
for for for
a a a
human human human
, , ,
we we we
have have have
* * *
all all all
* * *
the the the
advantages advantag advantage
. . .
Regards regard Regards
, , ,
Charles charl Charles
DoD dod DoD
0 0 0
. . .
001 001 001
RZ rz RZ
350 350 350
- - -
- - -
Within within Within
the the the
span span span
of of of
the the the
last last last
few few few
weeks week week
I i I
have have have
heard heard hear
elements element element
of of of
separate separ separate
threads thread thread
which which which
, , ,
in in in
that that that
they they they
have have have
been been be
conjoined conjoin conjoin
in in in
time time time
, , ,
struck struck strike
together togeth together
to to to
form form form
a a a
new new new
chord chord chord
within within within
my my my
hollow hollow hollow
and and and
echoing echo echo
gourd gourd gourd
. . .
- - -
- - -
Unknown unknown Unknown
net net net
. . .
person person person
