From from From
: : :
maven maven maven
@ @ @
mavenry mavenri mavenry
. . .
altcit altcit altcit
. . .
eskimo eskimo eskimo
. . .
com com com
( ( (
Norman norman Norman
Hamer hamer Hamer
) ) )
Subject subject Subject
: : :
Electricty electricti Electricty
X x X
- - -
AltNet altnet AltNet
- - -
ID id ID
: : :
222833 222833 222833
Lines line Lines
: : :
30 30 30
Sigha sigha Sigha
. . .
1 1 1
) ) )
Trying tri Trying
to to to
figure figur figure
out out out
a a a
way way way
to to to
put put put
a a a
halogen halogen halogen
beam beam beam
on on on
my my my
CB cb CB
360 360 360
T t T
. . .
. . .
. . .
Are are Are
there there there
any ani any
easy easi easy
ways way way
to to to
do do do
this this this
( ( (
i i i
. . .
e e e
. . .
a a a
" " "
slip slip slip
- - -
in in in
" " "
bulb bulb bulb
replacement replac replacement
) ) )
? ? ?
2 2 2
) ) )
Was was Was
told told tell
by by by
a a a
guy guy guy
at at at
the the the
bike bike bike
shop shop shop
that that that
my my my
" " "
not not not
damn damn damn
near near near
bright bright bright
enough enough enough
" " "
incandescent incandesc incandescent
beam beam beam
might might might
be be be
caused caus cause
by by by
a a a
perma perma perma
- - -
low low low
battery batteri battery
. . .
So so So
I i I
went went go
and and and
picked pick pick
up up up
this this this
cheapo cheapo cheapo
" " "
Motorcycle motorcycl Motorcycle
battery batteri battery
and and and
charging charg charge
system system system
tester tester tester
" " "
. . .
. . .
. . .
Hook hook Hook
it it it
up up up
to to to
the the the
battery batteri battery
, , ,
it it it
' ' '
s s s
got got get
3 3 3
lights light light
on on on
" " "
Very veri Very
good good good
charge charg charge
" " "
. . .
. . .
. . .
Start start Start
the the the
engine engin engine
( ( (
to to to
test test test
the the the
charging charg charging
system system system
) ) )
, , ,
and and and
it it it
doesn doesn doesn
' ' '
t t t
even even even
REGISTER regist REGISTER
. . .
It it It
' ' '
s s s
supposed suppos suppose
to to to
light light light
5 5 5
or or or
6 6 6
lights light light
if if if
everything everyth everything
is is be
OK ok OK
, , ,
but but but
it it it
stays stay stay
down down down
at at at
the the the
same same same
point point point
as as a
just just just
the the the
battery batteri battery
. . .
My my My
question question question
here here here
is is be
, , ,
if if if
indeed inde indeed
my my my
charging charg charge
system system system
is is be
just just just
plain plain plain
messed mess mess
up up up
, , ,
how how how
the the the
HECK heck HECK
is is be
the the the
battery batteri battery
staying stay stay
fully fulli fully
charged charg charge
? ? ?
I i I
' ' '
d d d
think think think
it it it
would would would
be be be
darned darn darn
near near near
dead dead dead
from from from
supporting support support
my my my
lights light light
, , ,
etc etc etc
. . .
. . .
. . .
Do do Do
the the the
' ' '
75 75 75
CB cb CB
360 360 360
T t T
' ' '
s s s
have have have
a a a
problem problem problem
with with with
their their their
charging charg charging
system system system
? ? ?
Are are Are
they they they
just just just
generally general generally
slower slower slow
charging charg charge
than than than
what what what
is is be
normal normal normal
for for for
bigger bigger big
bikes bike bike
? ? ?
Is is Is
there there there
an an an
easy easi easy
fix fix fix
for for for
this this this
? ? ?
3 3 3
) ) )
Happy happi Happy
noise nois noise
: : :
Put put Put
300 300 300
miles mile mile
on on on
my my my
bike bike bike
this this this
weekend weekend weekend
, , ,
finally final finally
got got get
myass myass mya
an an an
endorsement endors endorsement
. . .
. . .
. . .
. . .
which which which
is is be
REALLY realli REALLY
GOOD good GOOD
, , ,
because becaus because
my my my
cage cage cage
just just just
quit quit quit
running run run
worth worth worth
a a a
damn damn damn
and and and
I i I
won won win
' ' '
t t t
have have have
money money money
to to to
repair repair repair
it it it
until until until
the the the
first first first
. . .
. . .
. . .
; ; ;
) ) )
And and And
the the the
weatherman weatherman weatherman
says say say
" " "
Bright bright Bright
and and and
Sunny sunni Sunny
all all all
week week week
, , ,
20 20 20
% % %
chance chanc chance
of of of
rain rain rain
on on on
friday friday friday
" " "
. . .
. . .
. . .
< < <
big big big
grin grin grin
, , ,
bugs bug bug
in in in
teeth teeth teeth
> > >
