From from From
: : :
markb markb markb
@ @ @
wc wc wc
. . .
novell novel novell
. . .
com com com
( ( (
M m M
. . .
Burnham burnham Burnham
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Ducati ducati Ducati
400 400 400
opinions opinion opinion
wanted want want
Organization organ Organization
: : :
Novell novel Novell
Inc inc Inc
. . .
Lines line Lines
: : :
28 28 28
X x X
- - -
Xxdate xxdate Xxdate
: : :
Thu thu Thu
, , ,
15 15 15
Apr apr Apr
93 93 93
11 11 11
: : :
19 19 19
: : :
09 09 09
GMT gmt GMT
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
130 130 130
. . .
57 57 57
. . .
72 72 72
. . .
65 65 65
X x X
- - -
Useragent userag Useragent
: : :
Nuntius nuntius Nuntius
v v v
1 1 1
. . .
1 1 1
. . .
1 1 1
d d d
12 12 12
In in In
article articl article
< < <
1 1 1
qhm qhm qhm
02 02 02
$ $ $
mbs mbs mb
@ @ @
news news news
. . .
ysu ysu ysu
. . .
edu edu edu
> > >
Albion albion Albion
H h H
. . .
Bowers bower Bowers
, , ,
ak ak ak
954 954 954
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
writes write write
: : :
> > >
Oh oh Oh
yeah yeah yeah
, , ,
12 12 12
. . .
10 10 10
at at at
108 108 108
mph mph mph
in in in
the the the
quarter quarter quarter
is is be
such such such
a a a
slug slug slug
. . .
Come come Come
on on on
, , ,
when when when
was was be
> > >
the the the
last last last
time time time
you you you
used use use
your your your
750 750 750
s s s
max max max
power power power
peak peak peak
? ? ?
I i I
think think think
maybe mayb maybe
you you you
should should should
> > >
ride ride ride
one one one
first first first
, , ,
before befor before
passing pass pass
judgement judgement judgement
, , ,
there there there
is is be
a a a
lot lot lot
more more more
than than than
just just just
> > >
maximum maximum maximum
acceleration acceler acceleration
. . .
I i I
really realli really
didn didn didn
' ' '
t t t
mean mean mean
to to to
imply impli imply
that that that
my my my
Ninja ninja Ninja
was was be
any ani any
better better good
than than than
a a a
Duc duc Duc
. . .
I i I
have have have
to to to
talked talk talk
to to to
a a a
few few few
Duc duc Duc
owners owner owner
( ( (
750 750 750
SS ss SS
owners owner owner
in in in
particular particular particular
) ) )
who who who
say say say
that that that
the the the
power power power
is is be
something someth something
less less less
than than than
overwhelming overwhelm overwhelm
. . .
That that That
said said say
, , ,
I i I
would would would
love love love
to to to
have have have
a a a
900 900 900
SS ss SS
. . .
I i I
guess guess guess
I i I
should should should
have have have
been been be
a a a
bit bit bit
more more more
specific specif specific
. . .
If if If
you you you
have have have
something someth something
that that that
weighs weigh weigh
that that that
same same same
as as a
the the the
750 750 750
, , ,
go go go
for for for
the the the
extra extra extra
cubes cube cube
. . .
I i I
think think think
that that that
fact fact fact
that that that
I i I
own own own
a a a
GTV gtv GTV
- - -
6 6 6
shows show show
that that that
I i I
don don don
' ' '
t t t
care care care
about about about
maximum maximum maximum
power power power
( ( (
it it it
' ' '
s s s
no no no
slug slug slug
though though though
) ) )
to to to
the the the
exclusion exclus exclusion
of of of
everything everyth everything
else els else
. . .
The the The
note note note
and and and
the the the
handling handl handling
are are be
more more more
important import important
to to to
me me me
. . .
I i I
just just just
bought bought buy
a a a
Ninja ninja Ninja
because becaus because
I i I
couldn couldn couldn
' ' '
t t t
afford afford afford
a a a
Duc duc Duc
. . .
Didn didn Didn
' ' '
t t t
mean mean mean
to to to
ruffle ruffl ruffle
any ani any
feathers feather feather
, , ,
I i I
' ' '
ll ll ll
probably probabl probably
be be be
getting get get
a a a
900 900 900
SS ss SS
next next next
year year year
. . .
. . .
. . .
- - -
Mark mark Mark
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mark mark Mark
S s S
. . .
Burnham burnham Burnham
( ( (
markb markb markb
@ @ @
wc wc wc
. . .
novell novel novell
. . .
com com com
) ) )
AMA ama AMA
# # #
668966 668966 668966
DoD dod DoD
# # #
0747 0747 0747
Alfa alfa Alfa
Romeo romeo Romeo
GTV gtv GTV
- - -
6 6 6
' ' '
90 90 90
Ninja ninja Ninja
750 750 750
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
