From from From
: : :
wrs wrs wrs
@ @ @
wslack wslack wslack
. . .
UUCP uucp UUCP
( ( (
Bill bill Bill
Slack slack Slack
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Shaft shaft Shaft
- - -
drives drive drive
and and and
Wheelies wheeli Wheelies
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
W w W
. . .
R r R
. . .
Slack slack Slack
Lines line Lines
: : :
20 20 20
Various various Various
posts post post
about about about
shafties shafti shafties
can can can
' ' '
t t t
do do do
wheelies wheeli wheelies
: : :
> > >
: : :
> > >
No no No
Mike mike Mike
. . .
It it It
is is be
imposible impos imposible
due due due
to to to
the the the
shaft shaft shaft
effect effect effect
. . .
The the The
centripital centripit centripital
effects effect effect
> > >
: : :
> > >
of of of
the the the
rotating rotat rotate
shaft shaft shaft
counteract counteract counteract
any ani any
tendency tendenc tendency
for for for
the the the
front front front
wheel wheel wheel
to to to
lift lift lift
> > >
: : :
> > >
off off off
the the the
ground ground ground
> > >
> > >
Good good Good
point point point
John john John
. . .
. . .
. . .
a a a
buddy buddi buddy
of of of
mine mine mine
told told tell
me me me
that that that
same same same
thing thing thing
when when when
I i I
had had have
my my my
> > >
BMW bmw BMW
R r R
80 80 80
GS gs GS
; ; ;
I i I
dumped dump dump
the the the
clutch clutch clutch
at at at
5 5 5
, , ,
000 000 000
rpm rpm rpm
( ( (
hey hey hey
, , ,
ito ito ito
nly nli nly
revved revv rev
to to to
7 7 7
or or or
so so so
) ) )
and and and
> > >
you you you
know know know
what what what
? ? ?
He he He
was was be
right right right
! ! !
Uh uh Uh
, , ,
folks folk folk
, , ,
the the the
shaft shaft shaft
doesn doesn doesn
' ' '
t t t
have have have
diddleysquatpoop diddleysquatpoop diddleysquatpoop
to to to
do do do
with with with
it it it
. . .
I i I
can can can
get get get
the the the
front front front
wheel wheel wheel
off off off
the the the
ground ground ground
on on on
my my my
/ / /
5 5 5
, , ,
ferchrissake ferchrissak ferchrissake
! ! !
Bill bill Bill
_ _ _
_ _ _
wrs wrs wrs
@ @ @
gozer gozer gozer
. . .
mv mv mv
. . .
com com com
( ( (
Bill bill Bill
Slack slack Slack
) ) )
DoD dod DoD
# # #
430 430 430
But but But
her her her
tears tear tear
were were be
shed shed shed
in in in
vain vain vain
and and and
her her her
every everi every
word word word
was was be
lost lost lose
In in In
the the the
rumble rumbl rumble
of of of
his his his
engine engin engine
and and and
the the the
smoke smoke smoke
from from from
his his his
exhaust exhaust exhaust
! ! !
Oo oo Oo
. . .
. . .
o o o
& & &
o o o
