From from From
: : :
dana dana dana
@ @ @
lando lando lando
. . .
la la la
. . .
locus locus locus
. . .
com com com
( ( (
Dana dana Dana
H h H
. . .
Myers myer Myers
) ) )
Subject subject Subject
: : :
What what What
is is be
a a a
squid squid squid
? ? ?
( ( (
was was be
Re re Re
: : :
Riceburner riceburn Riceburner
Respect respect Respect
) ) )
Organization organ Organization
: : :
Locus locus Locus
Computing comput Computing
Corporation corpor Corporation
, , ,
Los los Los
Angeles angel Angeles
, , ,
California california California
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
C c C
5 5 5
qqxp qqxp qqxp
. . .
IE ie IE
1 1 1
@ @ @
cbmvax cbmvax cbmvax
. . .
cbm cbm cbm
. . .
commodore commodor commodore
. . .
com com com
> > >
hartzler hartzler hartzler
@ @ @
cbmvax cbmvax cbmvax
. . .
cbm cbm cbm
. . .
commodore commodor commodore
. . .
com com com
( ( (
Jerry jerri Jerry
Hartzler hartzler Hartzler
- - -
CATS cat CATS
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
192558 192558 192558
. . .
3314 3314 3314
@ @ @
icomsim icomsim icomsim
. . .
com com com
> > >
mmanning mman mmanning
@ @ @
icomsim icomsim icomsim
. . .
com com com
( ( (
Michael michael Michael
Manning man Manning
) ) )
writes write write
: : :
> > >
> > >
> > >
duck duck duck
. . .
Squids squid Squids
don don don
' ' '
t t t
wave wave wave
, , ,
or or or
return return return
waves wave wave
ever ever ever
, , ,
even even even
to to to
each each each
> > >
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
^ ^ ^
> > >
excuse excus excuse
me me me
for for for
being be be
an an an
ignoramus ignoramus ignoramus
, , ,
but but but
what what what
are are be
these these these
. . .
Squids squid Squids
are are be
everybody everybodi everybody
but but but
me me me
and and and
you you you
. . .
Chris chris Chris
Behanna behanna Behanna
is is be
especially especi especially
a a a
squid squid squid
. . .
- - -
- - -
* * *
Dana dana Dana
H h H
. . .
Myers myer Myers
KK kk KK
6 6 6
JQ jq JQ
| | |
Views view Views
expressed express express
here here here
are are be
* * *
* * *
( ( (
310 310 310
) ) )
337 337 337
- - -
5136 5136 5136
| | |
mine mine mine
and and and
do do do
not not not
necessarily necessarili necessarily
* * *
* * *
dana dana dana
@ @ @
locus locus locus
. . .
com com com
DoD dod DoD
# # #
466 466 466
| | |
reflect reflect reflect
those those those
of of of
my my my
employer employ employer
* * *
* * *
This this This
Extra extra Extra
supports support support
the the the
abolition abolit abolition
of of of
the the the
13 13 13
and and and
20 20 20
WPM wpm WPM
tests test test
* * *
