From from From
: : :
plevine plevin plevine
@ @ @
orca orca orca
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Peter peter Peter
Levine levin Levine
) ) )
Subject subject Subject
: : :
BIKE bike BIKE
FOR for FOR
SALE sale SALE
. . .
. . .
. . .
1986 1986 1986
Harley harley Harley
FLHTC flhtc FLHTC
Organization organ Organization
: : :
URI uri URI
Department depart Department
of of of
Electrical electr Electrical
Engineering engin Engineering
Lines line Lines
: : :
12 12 12
For for For
sale sale sale
1986 1986 1986
Harley harley Harley
FLHTC flhtc FLHTC
Liberty liberti Liberty
Edition edit Edition
. . .
Good good Good
condition condit condition
. . .
Many mani Many
extras extra extra
. . .
Asking ask Asking
$ $ $
7500 7500 7500
. . .
Located locat Located
in in in
Rhode rhode Rhode
Island island Island
. . .
Peter peter Peter
Levine levin Levine
plevine plevin plevine
@ @ @
ele ele ele
. . .
uri uri uri
. . .
edu edu edu
