From from From
: : :
ai ai ai
598 598 598
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Mike mike Mike
Sturdevant sturdev Sturdevant
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Bikes bike Bikes
vs vs v
. . .
Horses hors Horses
( ( (
was was be
Re re Re
: : :
insect insect insect
impacts impact impact
f f f
Organization organ Organization
: : :
Case case Case
Western western Western
Reserve reserv Reserve
University univers University
, , ,
Cleveland cleveland Cleveland
, , ,
OH oh OH
( ( (
USA usa USA
) ) )
Lines line Lines
: : :
34 34 34
Reply repli Reply
- - -
To to To
: : :
ai ai ai
598 598 598
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Mike mike Mike
Sturdevant sturdev Sturdevant
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
slc slc slc
4 4 4
. . .
ins in in
. . .
cwru cwru cwru
. . .
edu edu edu
In in In
a a a
previous previous previous
article articl article
, , ,
npet npet npet
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Nick nick Nick
Pettefar pettefar Pettefar
) ) )
says say say
: : :
> > >
Jonathan jonathan Jonathan
E e E
. . .
Quist quist Quist
, , ,
on on on
the the the
Thu thu Thu
, , ,
15 15 15
Apr apr Apr
1993 1993 1993
14 14 14
: : :
26 26 26
: : :
42 42 42
GMT gmt GMT
wibbled wibbl wibbled
: : :
> > >
: : :
In in In
article articl article
< < <
txd txd txd
. . .
734810267 734810267 734810267
@ @ @
Able abl Able
. . .
MKT mkt MKT
. . .
3 3 3
Com com Com
. . .
Com com Com
> > >
txd txd txd
@ @ @
ESD esd ESD
. . .
3 3 3
Com com Com
. . .
COM com COM
( ( (
Tom tom Tom
Dietrich dietrich Dietrich
) ) )
writes write write
: : :
> > >
: : :
> > >
> > >
In in In
a a a
previous previous previous
article articl article
, , ,
egreen egreen egreen
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
( ( (
Ed ed Ed
Green green Green
- - -
Pixel pixel Pixel
Cruncher cruncher Cruncher
) ) )
says say say
: : :
> > >
> > >
: : :
[ [ [
lots lot lot
of of of
things thing thing
, , ,
none none none
of of of
which which which
are are be
quoted quot quote
here here here
] ] ]
> > >
> > >
The the The
nice nice nice
thing thing thing
about about about
horses hors horse
though though though
, , ,
is is be
that that that
if if if
they they they
break break break
down down down
in in in
the the the
middle middl middle
of of of
> > >
nowhere nowher nowhere
, , ,
you you you
can can can
eat eat eat
them them them
. . .
And and And
they they they
' ' '
re re re
rather rather rather
tasty tasti tasty
. . .
> > >
Fuel fuel Fuel
' ' '
s s s
a a a
bit bit bit
cheaper cheaper cheap
, , ,
too too too
. . .
> > >
Per per Per
gallon gallon gallon
( ( (
bushel bushel bushel
) ) )
perhaps perhap perhaps
. . .
Unfortunately unfortun Unfortunately
they they they
eat eat eat
the the the
same same same
amount amount amount
every everi every
day day day
no no no
matter matter matter
how how how
much much much
you you you
ride ride ride
them them them
. . .
And and And
if if if
you you you
don don don
' ' '
t t t
fuel fuel fuel
them them them
they they they
die die die
. . .
On on On
an an an
annual annual annual
basis basi basis
, , ,
I i I
spend spend spend
much much much
less less less
on on on
bike bike bike
stuff stuff stuff
than than than
Amy ami Amy
the the the
Wonder wonder Wonder
Wife wife Wife
does doe do
on on on
horse hors horse
stuff stuff stuff
. . .
She she She
has has have
two two two
horses hors horse
, , ,
I i I
' ' '
ve ve ve
got got get
umm umm umm
, , ,
lesseee lessee lesseee
, , ,
11 11 11
bikes bike bike
. . .
I i I
ride ride ride
constantly constant constantly
, , ,
she she she
rides ride rid
four four four
or or or
five five five
times time time
a a a
week week week
. . .
Even even Even
if if if
you you you
count count count
insurance insur insurance
and and and
the the the
cost cost cost
of of of
the the the
garage garag garage
I i I
built built build
, , ,
I i I
' ' '
m m m
getting get get
off off off
cheaper cheaper cheap
than than than
she she she
is is be
. . .
And and And
having have have
more more more
fun fun fun
( ( (
IMHO imho IMHO
) ) )
. . .
> > >
> > >
- - -
- - -
Go go Go
fast fast fast
. . .
Take take Take
chances chanc chance
. . .
Mike mike Mike
S s S
. . .
