From from From
: : :
gunning gun gun
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
Kevin kevin Kevin
J j J
. . .
Gunning gun Gunning
) ) )
Subject subject Subject
: : :
stolen stolen steal
CBR cbr CBR
900 900 900
RR rr RR
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
12 12 12
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
alumni alumni alumnus
. . .
caltech caltech caltech
. . .
edu edu edu
Summary summari Summary
: : :
see see see
above abov above
Stolen stolen Stolen
from from from
Pasadena pasadena Pasadena
between between between
4 4 4
: : :
30 30 30
and and and
6 6 6
: : :
30 30 30
pm pm pm
on on on
4 4 4
/ / /
15 15 15
. . .
Blue blue Blue
and and and
white white white
Honda honda Honda
CBR cbr CBR
900 900 900
RR rr RR
california california california
plate plate plate
KG kg KG
CBR cbr CBR
. . .
Serial serial Serial
number number number
JH jh JH
2 2 2
SC sc SC
281 281 281
XPM xpm XPM
100187 100187 100187
, , ,
engine engin engine
number number number
2101240 2101240 2101240
. . .
No no No
turn turn turn
signals signal signal
or or or
mirrors mirror mirror
, , ,
lights light light
taped tape tap
over over over
for for for
track track track
riders rider rider
session session session
at at at
Willow willow Willow
Springs spring Springs
tomorrow tomorrow tomorrow
. . .
Guess guess Guess
I i I
' ' '
ll ll ll
miss miss miss
it it it
. . .
: : :
- - -
( ( (
( ( (
( ( (
Help help Help
me me me
find find find
my my my
baby babi baby
! ! !
! ! !
! ! !
kjg kjg kjg
