From from From
: : :
asper asper asper
@ @ @
calvin calvin calvin
. . .
uucp uucp uucp
( ( (
Alan alan Alan
E e E
. . .
Asper asper Asper
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
to to to
Motorcycles motorcycl Motorcycles
. . .
. . .
. . .
Organization organ Organization
: : :
/ / /
usr usr usr
/ / /
lib lib lib
/ / /
news news news
/ / /
organization organ organization
Lines line Lines
: : :
25 25 25
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
calvin calvin calvin
. . .
sbc sbc sbc
. . .
com com com
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
131800 131800 131800
. . .
16136 16136 16136
@ @ @
alw alw alw
. . .
nih nih nih
. . .
gov gov gov
> > >
gregh gregh gregh
@ @ @
niagara niagara niagara
. . .
dcrt dcrt dcrt
. . .
nih nih nih
. . .
gov gov gov
( ( (
Gregory gregori Gregory
Humphreys humphrey Humphreys
) ) )
writes write write
: : :
> > >
2 2 2
) ) )
What what What
is is be
buying buy buy
a a a
bike bike bike
going go go
to to to
do do do
to to to
my my my
insurance insur insurance
? ? ?
I i I
turn turn turn
18 18 18
in in in
> > >
about about about
a a a
month month month
so so so
my my my
parents parent parent
have have have
been been be
taking take take
care care care
of of of
my my my
insurance insur insurance
up up up
> > >
till till till
now now now
, , ,
and and and
I i I
need need need
a a a
comprehensive comprehens comprehensive
list list list
of of of
costs cost cost
that that that
buying buy buy
a a a
> > >
motorcycle motorcycl motorcycle
is is be
going go go
to to to
insure insur insure
( ( (
I i I
live live live
in in in
Washington washington Washington
DC dc DC
if if if
that that that
makes make make
> > >
a a a
difference differ difference
) ) )
It it It
depends depend depend
on on on
the the the
bike bike bike
. . .
Once onc Once
you you you
' ' '
ve ve ve
found found find
a a a
bike bike bike
you you you
' ' '
re re re
interested interest interested
in in in
, , ,
call call call
some some some
insurance insur insurance
companies compani company
for for for
rates rate rate
. . .
Some some Some
bikes bike bike
are are be
much much much
cheaper cheaper cheap
to to to
insure insur insure
than than than
you you you
might might might
think think think
( ( (
my my my
EX ex EX
- - -
500 500 500
only onli only
costs cost cost
me me me
$ $ $
127 127 127
/ / /
year year year
in in in
St st St
. . .
Louis loui Louis
; ; ;
I i I
' ' '
m m m
27 27 27
) ) )
> > >
> > >
3 3 3
) ) )
Any ani Any
recommendations recommend recommendation
on on on
what what what
I i I
should should should
buy buy buy
/ / /
where where where
I i I
should should should
look look look
for for for
it it it
? ? ?
For for For
a a a
first first first
bike bike bike
, , ,
I i I
recommend recommend recommend
500 500 500
cc cc cc
' ' '
s s s
or or or
less less less
. . .
And and And
a a a
bike bike bike
short short short
enough enough enough
to to to
get get get
both both both
feet feet foot
on on on
the the the
ground ground ground
when when when
you you you
stop stop stop
. . .
The the The
one one one
piece piec piece
of of of
advice advic advice
EVERYONE everyon EVERYONE
will will will
give give give
you you you
is is be
to to to
take take take
a a a
Motorcycle motorcycl Motorcycle
Safety safeti Safety
Foundation foundat Foundation
Rider rider Rider
' ' '
s s s
Course cours Course
. . .
See see See
a a a
dealer dealer dealer
for for for
details detail detail
. . .
In in In
some some some
states state state
, , ,
completion complet completion
of of of
such such such
a a a
course cours course
can can can
give give give
you you you
a a a
break break break
on on on
insurance insur insurance
. . .
It it It
will will will
also also also
teach teach teach
you you you
to to to
ride ride ride
properly proper properly
from from from
the the the
beginning begin beginning
, , ,
so so so
you you you
won won win
' ' '
t t t
learn learn learn
any ani any
bad bad bad
habits habit habit
. . .
Good good Good
luck luck luck
. . .
Riding ride Riding
a a a
motorcycle motorcycl motorcycle
is is be
the the the
most most most
fun fun fun
you you you
can can can
have have have
, , ,
naked nake naked
or or or
otherwise otherwis otherwise
. . .
Alan alan Alan
