From from From
: : :
davec davec davec
@ @ @
Autodesk autodesk Autodesk
. . .
COM com COM
( ( (
Dave dave Dave
Cooper cooper Cooper
) ) )
Subject subject Subject
: : :
* * *
FOR for FOR
SALE sale SALE
* * *
: : :
H h H
- - -
1 1 1
500 500 500
. . .
. . .
. . .
Organization organ Organization
: : :
Autodesk autodesk Autodesk
Inc inc Inc
. . .
, , ,
Sausalito sausalito Sausalito
CA ca CA
, , ,
USA usa USA
Lines line Lines
: : :
13 13 13
1975 1975 1975
H h H
- - -
1 1 1
500 500 500
Brand brand Brand
new new new
top top top
end end end
Chambers chamber Chambers
Clean clean Clean
+ + +
black black black
! ! !
1 1 1
, , ,
500 500 500
$ $ $
Paul paul Paul
: : :
( ( (
510 510 510
) ) )
839 839 839
- - -
2161 2161 2161
Please pleas Please
do do do
not not not
contact contact contact
this this this
email email email
address address address
: : :
contact contact contact
the the the
seller seller seller
. . .
Cheers cheer Cheers
DAVE dave DAVE
