From from From
: : :
egreen egreen egreen
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
( ( (
Ed ed Ed
Green green Green
- - -
Pixel pixel Pixel
Cruncher cruncher Cruncher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Tracing trace Tracing
license licens license
plates plate plate
of of of
BDI bdi BDI
cagers cager cager
? ? ?
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
RTP rtp RTP
, , ,
NC nc NC
Lines line Lines
: : :
26 26 26
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
egreen egreen egreen
@ @ @
east east east
. . .
sun sun sun
. . .
com com com
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
laser laser laser
. . .
east east east
. . .
sun sun sun
. . .
com com com
In in In
article articl article
150493174345 150493174345 150493174345
@ @ @
17 17 17
. . .
127 127 127
. . .
11 11 11
. . .
85 85 85
, , ,
jamesf jamesf jamesf
@ @ @
apple appl apple
. . .
com com com
( ( (
Jim jim Jim
Franklin franklin Franklin
) ) )
writes write write
: : :
> > >
> > >
I i I
can can can
file file file
a a a
complaint complaint complaint
about about about
this this this
? ? ?
And and And
actually actual actually
have have have
the the the
chance chanc chance
to to to
have have have
> > >
something someth something
done done do
? ? ?
How how How
? ? ?
Who who Who
? ? ?
Where where Where
? ? ?
A a A
traffic traffic traffic
citation citat citation
is is be
an an an
accusation accus accusation
of of of
having have have
committed commit commit
a a a
crime crime crime
. . .
That that That
' ' '
s s s
why whi why
they they they
have have have
to to to
go go go
through through through
the the the
motions motion motion
of of of
having have have
a a a
trial trial trial
if if if
you you you
want want want
one one one
, , ,
you you you
are are be
still still still
innocent innoc innocent
until until until
proven proven proven
guilty guilti guilty
. . .
Cops cop Cops
are are be
not not not
the the the
only onli only
ones one one
who who who
can can can
accuse accus accuse
people peopl people
of of of
committing commit commit
crimes crime crime
, , ,
anyone anyon anyone
who who who
witnesses wit witness
a a a
crime crime crime
can can can
do do do
so so so
. . .
Go go Go
to to to
the the the
Highway highway Highway
Patrol patrol Patrol
and and and
explain explain explain
the the the
situation situat situation
, , ,
give give give
them them them
a a a
description descript description
of of of
the the the
car car car
and and and
the the the
license licens license
number number number
, , ,
and and and
tell tell tell
them them them
the the the
specific specif specific
violation violat violation
of of of
the the the
law law law
which which which
you you you
witnessed wit witness
and and and
wish wish wish
to to to
prosecute prosecut prosecute
( ( (
ie ie ie
, , ,
search search search
the the the
Vehicle vehicl Vehicle
Code code Code
and and and
have have have
the the the
section section section
number number number
handy handi handy
) ) )
. . .
Fill fill Fill
out out out
the the the
ticket ticket ticket
and and and
sign sign sign
it it it
. . .
It it It
will will will
go go go
through through through
the the the
same same same
system system system
any ani any
ticket ticket ticket
a a a
cop cop cop
writes write write
goes goe go
through through through
. . .
If if If
contested contest contest
, , ,
you you you
will will will
have have have
to to to
appear appear appear
in in in
court court court
to to to
prosecute prosecut prosecute
. . .
Your your Your
word word word
will will will
not not not
carry carri carry
the the the
same same same
weight weight weight
as as a
a a a
cop cop cop
' ' '
s s s
. . .
- - -
- - -
- - -
Ed ed Ed
Green green Green
, , ,
former former former
Ninjaite ninjait Ninjaite
| | |
I i I
was was be
drinking drink drink
last last last
night night night
with with with
a a a
biker biker biker
, , ,
Ed ed Ed
. . .
Green green Green
@ @ @
East east East
. . .
Sun sun Sun
. . .
COM com COM
| | |
and and and
I i I
showed show show
him him him
a a a
picture pictur picture
of of of
you you you
. . .
I i I
said said say
, , ,
DoD dod DoD
# # #
0111 0111 0111
( ( (
919 919 919
) ) )
460 460 460
- - -
8302 8302 8302
| | |
" " "
Go go Go
on on on
, , ,
get get get
to to to
know know know
her her her
, , ,
you you you
' ' '
ll ll ll
like like like
her her her
! ! !
" " "
( ( (
The the The
Grateful grate Grateful
Dead dead Dead
) ) )
- - -
- - -
> > >
| | |
It it It
seemed seem seem
like like like
the the the
least least least
I i I
could could could
do do do
. . .
. . .
. . .
